Timestamp_ms,Label,Trial_ID,Phase,Ch1,Ch2,Ch3,Ch4
25678.015321731567,Left,2,Perform,-9.743896484375,12.610107421875,-7.0455322265625,35.679931640625
25680.015321731567,Left,2,Perform,-3.9539794921875,-9.7298583984375,-10.3055419921875,23.719970703125
25682.015321731567,Left,2,Perform,-7.5439453125,-18.4798583984375,-20.985595703125,17.869873046875
26671.183347702026,Left,2,Perform,-20.8431396484375,-27.8984375,-50.190185546875,-45.582763671875
26673.183347702026,Left,2,Perform,-42.5030517578125,-24.4984130859375,-93.210205078125,-72.412841796875
26675.183347702026,Left,2,Perform,-31.43310546875,-31.2984619140625,-93.1002197265625,-79.7928466796875
26677.183347702026,Left,2,Perform,-21.7730712890625,-25.0584716796875,-44.210205078125,-41.5128173828125
26679.183347702026,Left,2,Perform,-9.373046875,-10.7384033203125,-3.0802001953125,28.357177734375
26681.183347702026,Left,2,Perform,0.4268798828125,15.7615966796875,46.459716796875,101.59716796875
26683.183347702026,Left,2,Perform,8.4769287109375,28.66162109375,70.999755859375,154.147216796875
26685.183347702026,Left,2,Perform,18.876953125,39.881591796875,53.669921875,142.3271484375
26687.183347702026,Left,2,Perform,8.9268798828125,16.821533203125,22.31982421875,94.21728515625
26689.183347702026,Left,2,Perform,-4.383056640625,2.6815185546875,1.7998046875,35.587158203125
26691.183347702026,Left,2,Perform,-17.3231201171875,3.2415771484375,-16.16015625,34.147216796875
26693.183347702026,Left,2,Perform,-12.133056640625,-2.428466796875,-17.0601806640625,25.4970703125
26695.183347702026,Left,2,Perform,-17.3431396484375,-4.8184814453125,-8.6002197265625,21.627197265625
26697.183347702026,Left,2,Perform,-10.173095703125,-2.5784912109375,-17.68017578125,15.647216796875
26699.183347702026,Left,2,Perform,-17.213134765625,-20.2283935546875,-37.3602294921875,-22.602783203125
26701.183347702026,Left,2,Perform,-30.8231201171875,-33.8284912109375,-81.2701416015625,-64.3128662109375
26703.183347702026,Left,2,Perform,-30.943115234375,-35.5784912109375,-103.000244140625,-89.8427734375
26705.183347702026,Left,2,Perform,-34.18310546875,-29.9984130859375,-77.7701416015625,-65.6328125
26707.183347702026,Left,2,Perform,-12.673095703125,-5.2584228515625,-17.990234375,22.63720703125
26709.183347702026,Left,2,Perform,2.9669189453125,18.6416015625,35.189697265625,103.727294921875
26711.183347702026,Left,2,Perform,13.6968994140625,32.0115966796875,59.139892578125,139.627197265625
26713.183347702026,Left,2,Perform,15.35693359375,35.83154296875,69.289794921875,141.377197265625
26715.183347702026,Left,2,Perform,0.4969482421875,18.62158203125,36.979736328125,89.317138671875
26717.183347702026,Left,2,Perform,-14.2830810546875,9.2716064453125,-2.490234375,68.46728515625
26719.183347702026,Left,2,Perform,-11.64306640625,-4.0184326171875,-4.0101318359375,22.71728515625
27647.290229797363,Left,2,Perform,-1.3123779296875,-1.8514404296875,-6.5987548828125,6.712646484375
27649.290229797363,Left,2,Perform,-13.0023193359375,-6.0914306640625,6.791259765625,51.00244140625
27651.290229797363,Left,2,Perform,-0.872314453125,3.6685791015625,-11.7786865234375,33.5224609375
27653.290229797363,Left,2,Perform,-22.2322998046875,-29.6014404296875,-44.1187744140625,-28.0574951171875
27655.290229797363,Left,2,Perform,-25.7623291015625,-45.1715087890625,-64.388671875,-58.137451171875
27657.290229797363,Left,2,Perform,-43.0023193359375,-53.701416015625,-93.398681640625,-92.597412109375
27659.290229797363,Left,2,Perform,-25.412353515625,-50.8514404296875,-83.4287109375,-68.7674560546875
27661.290229797363,Left,2,Perform,-19.5123291015625,-24.451416015625,-31.40869140625,-18.2974853515625
27663.290229797363,Left,2,Perform,0.547607421875,14.0185546875,19.831298828125,61.492431640625
27665.290229797363,Left,2,Perform,6.0277099609375,30.0885009765625,70.7412109375,137.612548828125
27667.290229797363,Left,2,Perform,12.7877197265625,42.278564453125,81.6513671875,165.192626953125
27669.290229797363,Left,2,Perform,16.647705078125,23.3385009765625,50.78125,125.342529296875
27671.290229797363,Left,2,Perform,-9.3023681640625,11.95849609375,12.0712890625,80.37255859375
27673.290229797363,Left,2,Perform,-4.7623291015625,1.8485107421875,-13.5987548828125,32.982421875
27675.290229797363,Left,2,Perform,-18.0223388671875,-6.3714599609375,-10.378662109375,25.97265625
27677.290229797363,Left,2,Perform,-5.0723876953125,14.3184814453125,-4.438720703125,28.552490234375
27679.290229797363,Left,2,Perform,-6.622314453125,4.028564453125,-3.5587158203125,29.232421875
27681.290229797363,Left,2,Perform,-18.3223876953125,-21.6414794921875,-35.2987060546875,5.29248046875
27683.290229797363,Left,2,Perform,-25.7923583984375,-40.0914306640625,-65.3287353515625,-58.7674560546875
27685.290229797363,Left,2,Perform,-31.202392578125,-50.3414306640625,-97.938720703125,-92.197509765625
27687.290229797363,Left,2,Perform,-38.622314453125,-53.3115234375,-104.40869140625,-84.197509765625
27689.290229797363,Left,2,Perform,-27.2122802734375,-26.4215087890625,-48.148681640625,-32.9774169921875
27691.290229797363,Left,2,Perform,-2.5523681640625,11.0584716796875,12.081298828125,65.75244140625
27693.290229797363,Left,2,Perform,14.087646484375,38.698486328125,65.59130859375,116.652587890625
27695.290229797363,Left,2,Perform,20.61767578125,39.3885498046875,73.681396484375,155.1025390625
28320.38927078247,Left,2,Perform,7.738525390625,32.312744140625,54.387451171875,125.185791015625
28322.38927078247,Left,2,Perform,1.95849609375,19.2628173828125,44.367431640625,97.165771484375
28324.38927078247,Left,2,Perform,-1.771484375,-2.0272216796875,-5.882568359375,35.845703125
28326.38927078247,Left,2,Perform,-10.29150390625,-5.337158203125,-18.99267578125,25.705810546875
28328.38927078247,Left,2,Perform,-15.4014892578125,-9.647216796875,-11.0426025390625,38.315673828125
28330.38927078247,Left,2,Perform,-9.3914794921875,3.3828125,-10.902587890625,50.775634765625
28332.38927078247,Left,2,Perform,-4.46142578125,-2.84716796875,-42.0526123046875,12.03564453125
28334.38927078247,Left,2,Perform,-23.471435546875,-29.647216796875,-64.892578125,-37.9842529296875
28336.38927078247,Left,2,Perform,-36.821533203125,-38.4871826171875,-86.49267578125,-89.46435546875
28338.38927078247,Left,2,Perform,-42.701416015625,-48.6971435546875,-119.732666015625,-109.71435546875
28340.38927078247,Left,2,Perform,-24.271484375,-43.647216796875,-58.99267578125,-59.204345703125
28342.38927078247,Left,2,Perform,-1.9014892578125,5.4228515625,1.27734375,35.17578125
28344.38927078247,Left,2,Perform,11.0885009765625,35.2327880859375,57.767333984375,115.345703125
28346.38927078247,Left,2,Perform,8.728515625,54.9627685546875,84.52734375,157.2158203125
28348.38927078247,Left,2,Perform,19.0684814453125,54.9727783203125,82.25732421875,151.82568359375
28350.38927078247,Left,2,Perform,10.1485595703125,31.8028564453125,54.057373046875,84.315673828125
28352.38927078247,Left,2,Perform,-9.0914306640625,13.11279296875,5.807373046875,37.005615234375
28354.38927078247,Left,2,Perform,-11.00146484375,-13.0672607421875,-24.152587890625,28.78564453125
28356.38927078247,Left,2,Perform,-2.3614501953125,8.15283203125,-17.97265625,24.355712890625
28358.38927078247,Left,2,Perform,1.8585205078125,1.9527587890625,-5.7926025390625,41.69580078125
28360.38927078247,Left,2,Perform,-10.75146484375,5.82275390625,-12.3626708984375,23.61572265625
28362.38927078247,Left,2,Perform,-21.9114990234375,-26.09716796875,-52.8026123046875,-12.994384765625
28364.38927078247,Left,2,Perform,-37.781494140625,-53.937255859375,-101.62255859375,-72.204345703125
28366.38927078247,Left,2,Perform,-31.031494140625,-57.337158203125,-98.732666015625,-101.434326171875
28368.38927078247,Left,2,Perform,-38.3814697265625,-40.897216796875,-100.24267578125,-61.71435546875
28999.07875061035,Rest,2,Rest,-19.5670166015625,-14.1314697265625,-27.0262451171875,-3.796630859375
29001.07875061035,Rest,2,Rest,7.1630859375,20.74853515625,44.833740234375,102.96337890625
29003.07875061035,Rest,2,Rest,22.1829833984375,59.108642578125,89.15380859375,131.093505859375
29005.07875061035,Rest,2,Rest,14.9830322265625,62.928466796875,94.163818359375,163.943603515625
29007.07875061035,Rest,2,Rest,-2.0069580078125,39.3385009765625,52.84375,97.68359375
29009.07875061035,Rest,2,Rest,-4.906982421875,5.478515625,18.7236328125,39.7333984375
29011.07875061035,Rest,2,Rest,-4.93701171875,-3.4014892578125,-20.4462890625,26.2734375
29013.07875061035,Rest,2,Rest,-4.886962890625,-0.6114501953125,-19.17626953125,27.013427734375
29015.07875061035,Rest,2,Rest,-0.2769775390625,21.45849609375,5.773681640625,30.613525390625
29017.07875061035,Rest,2,Rest,-7.906982421875,4.048583984375,-9.2962646484375,27.93359375
29019.07875061035,Rest,2,Rest,-10.886962890625,-10.531494140625,-46.476318359375,4.013427734375
29021.07875061035,Rest,2,Rest,-26.927001953125,-48.201416015625,-83.38623046875,-48.87646484375
29023.07875061035,Rest,2,Rest,-34.9769287109375,-71.201416015625,-103.13623046875,-94.406494140625
29025.07875061035,Rest,2,Rest,-36.7869873046875,-66.021484375,-109.71630859375,-99.5064697265625
29027.07875061035,Rest,2,Rest,-18.85693359375,-25.4814453125,-59.6163330078125,-19.0665283203125
29029.07875061035,Rest,2,Rest,8.623046875,16.258544921875,16.643798828125,70.6435546875
29031.07875061035,Rest,2,Rest,23.572998046875,45.1285400390625,71.793701171875,127.993408203125
29033.07875061035,Rest,2,Rest,7.383056640625,60.0185546875,98.853759765625,164.243408203125
29035.07875061035,Rest,2,Rest,21.613037109375,47.1485595703125,73.7236328125,132.5234375
29037.07875061035,Rest,2,Rest,-2.906982421875,13.198486328125,22.673828125,67.68359375
29039.07875061035,Rest,2,Rest,-8.4869384765625,-4.8814697265625,7.20361328125,32.383544921875
29041.07875061035,Rest,2,Rest,-3.0869140625,-16.6414794921875,-11.5562744140625,19.513427734375
29043.07875061035,Rest,2,Rest,2.863037109375,-8.271484375,1.463623046875,34.513427734375
29045.07875061035,Rest,2,Rest,-11.5670166015625,-8.3914794921875,-19.6163330078125,43.723388671875
29047.07875061035,Rest,2,Rest,-22.5670166015625,-10.8115234375,-32.7662353515625,2.633544921875
29713.826179504395,Rest,2,Rest,-27.1202392578125,-42.4017333984375,-81.0604248046875,-38.5574951171875
29715.826179504395,Rest,2,Rest,-30.8902587890625,-73.1817626953125,-115.8704833984375,-92.157470703125
29717.826179504395,Rest,2,Rest,-40.2802734375,-67.9716796875,-108.17041015625,-91.6075439453125
29719.826179504395,Rest,2,Rest,-27.6102294921875,-39.731689453125,-78.970458984375,-38.66748046875
29721.826179504395,Rest,2,Rest,1.729736328125,12.5882568359375,11.819580078125,38.9423828125
29723.826179504395,Rest,2,Rest,17.709716796875,52.17822265625,67.689453125,94.802490234375
29725.826179504395,Rest,2,Rest,21.1798095703125,64.878173828125,102.6796875,151.7724609375
29727.826179504395,Rest,2,Rest,9.8797607421875,65.1181640625,94.9296875,131.1826171875
29729.826179504395,Rest,2,Rest,1.259765625,31.0283203125,53.589599609375,73.1025390625
29731.826179504395,Rest,2,Rest,-8.3201904296875,6.0982666015625,-5.98046875,46.83251953125
29733.826179504395,Rest,2,Rest,-7.310302734375,-1.1717529296875,-11.4404296875,32.5224609375
29735.826179504395,Rest,2,Rest,-6.210205078125,12.978271484375,-6.17041015625,19.532470703125
29737.826179504395,Rest,2,Rest,3.249755859375,2.7783203125,-5.1204833984375,32.992431640625
29739.826179504395,Rest,2,Rest,-8.190185546875,-9.1417236328125,-18.0604248046875,14.112548828125
29741.826179504395,Rest,2,Rest,-24.6002197265625,-39.57177734375,-58.63037109375,-40.2974853515625
29743.826179504395,Rest,2,Rest,-40.490234375,-73.6917724609375,-113.2803955078125,-86.217529296875
29745.826179504395,Rest,2,Rest,-35.810302734375,-64.3017578125,-120.50048828125,-88.1474609375
29747.826179504395,Rest,2,Rest,-33.980224609375,-55.8316650390625,-105.0504150390625,-78.20751953125
29749.826179504395,Rest,2,Rest,-3.7001953125,-5.3516845703125,-8.970458984375,18.66259765625
29751.826179504395,Rest,2,Rest,1.709716796875,59.578369140625,64.589599609375,100.46240234375
29753.826179504395,Rest,2,Rest,20.059814453125,70.978271484375,100.109619140625,138.992431640625
29755.826179504395,Rest,2,Rest,33.19970703125,56.998291015625,102.819580078125,132.032470703125
29757.826179504395,Rest,2,Rest,18.6097412109375,45.75830078125,68.649658203125,104.1923828125
29759.826179504395,Rest,2,Rest,1.3297119140625,1.6583251953125,-0.030517578125,55.742431640625
29761.826179504395,Rest,2,Rest,-4.540283203125,-4.311767578125,-10.1004638671875,15.802490234375
30411.235570907593,Rest,2,Rest,1.819091796875,3.6004638671875,-13.8358154296875,23.395263671875
30413.235570907593,Rest,2,Rest,0.3690185546875,6.3905029296875,-3.0357666015625,39.795166015625
30415.235570907593,Rest,2,Rest,-8.02099609375,3.5604248046875,-3.5157470703125,18.53515625
30417.235570907593,Rest,2,Rest,-23.9609375,-22.1094970703125,-31.495849609375,-18.8248291015625
30419.235570907593,Rest,2,Rest,-26.781005859375,-56.3294677734375,-91.2757568359375,-49.5347900390625
30421.235570907593,Rest,2,Rest,-50.6309814453125,-83.4195556640625,-123.625732421875,-95.1048583984375
30423.235570907593,Rest,2,Rest,-45.180908203125,-66.069580078125,-104.3258056640625,-74.384765625
30425.235570907593,Rest,2,Rest,-17.180908203125,-39.1895751953125,-46.67578125,-21.874755859375
30427.235570907593,Rest,2,Rest,-0.94091796875,36.8304443359375,40.72412109375,82.205078125
30429.235570907593,Rest,2,Rest,31.0789794921875,75.0205078125,110.644287109375,132.665283203125
30431.235570907593,Rest,2,Rest,8.7890625,74.17041015625,111.464111328125,140.53515625
30433.235570907593,Rest,2,Rest,24.009033203125,66.570556640625,79.32421875,116.985107421875
30435.235570907593,Rest,2,Rest,3.6490478515625,14.6705322265625,22.984130859375,57.105224609375
30437.235570907593,Rest,2,Rest,-6.3809814453125,6.71044921875,-3.0557861328125,24.585205078125
30439.235570907593,Rest,2,Rest,-13.3209228515625,1.970458984375,-6.73583984375,13.17529296875
30441.235570907593,Rest,2,Rest,-9.1409912109375,0.3804931640625,-11.995849609375,39.795166015625
30443.235570907593,Rest,2,Rest,-6.0609130859375,-6.4794921875,-13.1158447265625,12.125244140625
30445.235570907593,Rest,2,Rest,-17.781005859375,-18.1895751953125,-44.98583984375,-3.514892578125
30447.235570907593,Rest,2,Rest,-21.470947265625,-50.6595458984375,-85.375732421875,-49.0147705078125
30449.235570907593,Rest,2,Rest,-41.541015625,-79.1895751953125,-132.0257568359375,-77.98486328125
30451.235570907593,Rest,2,Rest,-54.531005859375,-62.0894775390625,-125.225830078125,-91.5347900390625
30453.235570907593,Rest,2,Rest,-20.9110107421875,-27.4794921875,-52.1357421875,-21.3548583984375
30455.235570907593,Rest,2,Rest,3.779052734375,15.98046875,19.32421875,43.695068359375
30457.235570907593,Rest,2,Rest,33.448974609375,71.13037109375,86.024169921875,129.8251953125
30459.235570907593,Rest,2,Rest,26.1690673828125,86.4404296875,103.13427734375,148.665283203125
34104.40278053284,Right,2,Perform,-3.588134765625,2.8095703125,-21.6556396484375,14.54833984375
34106.40278053284,Right,2,Perform,4.7418212890625,-0.1705322265625,-24.775634765625,10.808349609375
34108.40278053284,Right,2,Perform,-8.05810546875,-13.8504638671875,-23.28564453125,17.248291015625
34110.40278053284,Right,2,Perform,-15.9080810546875,-6.6104736328125,-29.9156494140625,19.648193359375
34112.40278053284,Right,2,Perform,-10.2681884765625,-5.3604736328125,-8.5556640625,5.858154296875
34114.40278053284,Right,2,Perform,-4.9080810546875,9.1094970703125,-16.525634765625,26.708251953125
34116.40278053284,Right,2,Perform,-19.2880859375,3.6895751953125,-20.9456787109375,15.23828125
34118.40278053284,Right,2,Perform,-5.088134765625,-2.5804443359375,-11.2657470703125,30.438232421875
34120.40278053284,Right,2,Perform,-8.9281005859375,-3.6104736328125,-18.9757080078125,21.458251953125
34122.40278053284,Right,2,Perform,-10.0380859375,-0.760498046875,-25.4957275390625,17.398193359375
34124.40278053284,Right,2,Perform,-1.078125,-5.1405029296875,-22.775634765625,11.918212890625
34126.40278053284,Right,2,Perform,-11.048095703125,-6.8504638671875,-12.585693359375,18.378173828125
34128.40278053284,Right,2,Perform,-5.378173828125,12.1295166015625,-14.53564453125,20.558349609375
34130.40278053284,Right,2,Perform,5.2518310546875,-6.8504638671875,-28.295654296875,15.788330078125
34132.40278053284,Right,2,Perform,-11.2381591796875,-0.8504638671875,-20.645751953125,7.628173828125
34134.40278053284,Right,2,Perform,-13.378173828125,-5.3304443359375,-24.7657470703125,16.21826171875
34136.40278053284,Right,2,Perform,0.0618896484375,2.8995361328125,-16.32568359375,10.268310546875
34138.40278053284,Right,2,Perform,-6.128173828125,-15.21044921875,-26.2056884765625,26.538330078125
34140.40278053284,Right,2,Perform,-5.6881103515625,-2.550537109375,-21.28564453125,22.6181640625
34142.40278053284,Right,2,Perform,-11.9881591796875,-4.6004638671875,-21.6556396484375,2.378173828125
34144.40278053284,Right,2,Perform,-4.1981201171875,5.6495361328125,-19.0157470703125,20.38818359375
34146.40278053284,Right,2,Perform,-4.9080810546875,-15.3104248046875,-17.275634765625,13.558349609375
34148.40278053284,Right,2,Perform,-0.2181396484375,1.529541015625,-14.86572265625,26.108154296875
34150.40278053284,Right,2,Perform,-2.028076171875,-9.1104736328125,-24.565673828125,26.748291015625
34152.40278053284,Right,2,Perform,-6.6580810546875,-5.79052734375,-17.585693359375,27.688232421875
34822.09801673889,Right,2,Perform,-14.5020751953125,3.43115234375,-13.064453125,13.039306640625
34824.09801673889,Right,2,Perform,-9.9620361328125,0.5411376953125,-11.594482421875,25.939208984375
34826.09801673889,Right,2,Perform,-5.06201171875,5.18115234375,-30.8944091796875,12.779296875
34828.09801673889,Right,2,Perform,-2.612060546875,-4.0389404296875,-29.514404296875,16.359130859375
34830.09801673889,Right,2,Perform,-10.6619873046875,1.4111328125,-30.014404296875,22.869140625
34832.09801673889,Right,2,Perform,-7.4720458984375,-1.10888671875,-17.364501953125,23.579345703125
34834.09801673889,Right,2,Perform,-17.0020751953125,0.0111083984375,-27.04443359375,10.92919921875
34836.09801673889,Right,2,Perform,-4.7120361328125,-2.9189453125,-17.814453125,15.04931640625
34838.09801673889,Right,2,Perform,-14.4019775390625,1.37109375,-21.9244384765625,23.729248046875
34840.09801673889,Right,2,Perform,-10.592041015625,-1.2088623046875,-21.6844482421875,15.63916015625
34842.09801673889,Right,2,Perform,-0.4320068359375,-8.098876953125,-3.814453125,21.04931640625
34844.09801673889,Right,2,Perform,-0.7420654296875,-1.2489013671875,-17.83447265625,19.21923828125
34846.09801673889,Right,2,Perform,-7.5419921875,-7.9989013671875,-26.7144775390625,10.8193359375
34848.09801673889,Right,2,Perform,-7.4920654296875,1.39111328125,-26.9945068359375,24.13916015625
34850.09801673889,Right,2,Perform,-12.072021484375,-8.37890625,-18.574462890625,25.7392578125
34852.09801673889,Right,2,Perform,-6.882080078125,-9.058837890625,-25.3944091796875,20.309326171875
34854.09801673889,Right,2,Perform,-6.7120361328125,-2.808837890625,-20.6044921875,16.09912109375
34856.09801673889,Right,2,Perform,9.3779296875,5.691162109375,-24.3544921875,17.6591796875
34858.09801673889,Right,2,Perform,1.2679443359375,-1.56884765625,-24.37451171875,25.439208984375
34860.09801673889,Right,2,Perform,-0.4420166015625,-1.81884765625,-19.00439453125,26.079345703125
34862.09801673889,Right,2,Perform,-14.822021484375,0.441162109375,-17.614501953125,25.329345703125
34864.09801673889,Right,2,Perform,-1.1719970703125,-7.64892578125,-20.3544921875,8.439208984375
34866.09801673889,Right,2,Perform,0.2579345703125,2.2210693359375,-14.564453125,11.6591796875
34868.09801673889,Right,2,Perform,-3.56201171875,-2.5489501953125,-31.87451171875,13.959228515625
34870.09801673889,Right,2,Perform,-5.2620849609375,0.2811279296875,-19.58447265625,31.089111328125
35446.420192718506,Right,2,Perform,-6.9559326171875,-3.734375,-15.6832275390625,15.421875
35448.420192718506,Right,2,Perform,-12.2259521484375,0.715576171875,-24.4632568359375,13.751953125
35450.420192718506,Right,2,Perform,-7.35595703125,-2.8443603515625,-26.8831787109375,20.552001953125
35452.420192718506,Right,2,Perform,-8.52587890625,-10.00439453125,-4.76318359375,16.281982421875
35454.420192718506,Right,2,Perform,-11.1959228515625,-6.7744140625,-16.1932373046875,8.15185546875
35456.420192718506,Right,2,Perform,-6.8759765625,-5.6444091796875,-24.063232421875,12.081787109375
35458.420192718506,Right,2,Perform,-11.0859375,4.275634765625,-24.8931884765625,23.721923828125
35460.420192718506,Right,2,Perform,-7.52587890625,-1.284423828125,-19.9931640625,13.601806640625
35462.420192718506,Right,2,Perform,-15.6658935546875,-3.244384765625,-22.1531982421875,21.94189453125
35464.420192718506,Right,2,Perform,-5.27587890625,-6.5543212890625,-12.1331787109375,18.31201171875
35466.420192718506,Right,2,Perform,-10.9759521484375,-6.934326171875,-19.4132080078125,14.32177734375
35468.420192718506,Right,2,Perform,-2.6658935546875,-3.9144287109375,-26.3631591796875,20.641845703125
35470.420192718506,Right,2,Perform,5.484130859375,-3.4044189453125,-30.4232177734375,19.741943359375
35472.420192718506,Right,2,Perform,2.2940673828125,-1.8743896484375,-19.023193359375,19.48193359375
35474.420192718506,Right,2,Perform,-2.4259033203125,1.6556396484375,-17.4532470703125,11.23193359375
35476.420192718506,Right,2,Perform,-10.1458740234375,-9.734375,-12.6331787109375,27.81201171875
35478.420192718506,Right,2,Perform,-3.9659423828125,-6.96435546875,-26.1431884765625,21.761962890625
35480.420192718506,Right,2,Perform,-11.0059814453125,-10.5943603515625,-19.753173828125,8.891845703125
35482.420192718506,Right,2,Perform,-1.095947265625,-3.6544189453125,-17.9931640625,12.141845703125
35484.420192718506,Right,2,Perform,-4.365966796875,-6.00439453125,-26.083251953125,12.531982421875
35486.420192718506,Right,2,Perform,-9.575927734375,-2.9044189453125,-24.80322265625,21.221923828125
35488.420192718506,Right,2,Perform,1.8040771484375,-4.1644287109375,-31.9132080078125,27.091796875
35490.420192718506,Right,2,Perform,0.18408203125,-8.1544189453125,-22.1331787109375,21.65185546875
35492.420192718506,Right,2,Perform,-6.3759765625,-11.684326171875,-23.793212890625,12.601806640625
35494.420192718506,Right,2,Perform,-5.515869140625,0.765625,-19.1932373046875,18.851806640625
36272.11856842041,Right,2,Perform,-5.618896484375,8.336181640625,-19.21142578125,15.576904296875
36274.11856842041,Right,2,Perform,3.0411376953125,7.0762939453125,-22.3115234375,6.126953125
36276.11856842041,Right,2,Perform,-13.4888916015625,-1.4937744140625,-19.031494140625,13.70703125
36278.11856842041,Right,2,Perform,-8.868896484375,-0.2537841796875,-15.0615234375,21.197021484375
36280.11856842041,Right,2,Perform,-1.328857421875,-7.7137451171875,-21.301513671875,5.826904296875
36282.11856842041,Right,2,Perform,-13.8388671875,-2.4337158203125,-20.1414794921875,18.826904296875
36284.11856842041,Right,2,Perform,-7.2489013671875,-5.353759765625,-22.29150390625,14.156982421875
36286.11856842041,Right,2,Perform,-12.308837890625,-3.0037841796875,-27.4814453125,10.406982421875
36288.11856842041,Right,2,Perform,-6.9688720703125,7.7662353515625,-9.781494140625,5.217041015625
36290.11856842041,Right,2,Perform,-15.56884765625,-7.663818359375,-22.8814697265625,15.85693359375
36292.11856842041,Right,2,Perform,-6.1888427734375,4.5462646484375,-24.50146484375,22.306884765625
36294.11856842041,Right,2,Perform,-11.10888671875,-3.40380859375,-25.29150390625,23.076904296875
36296.11856842041,Right,2,Perform,-7.7188720703125,0.09619140625,-21.2015380859375,17.547119140625
36298.11856842041,Right,2,Perform,-11.9989013671875,-1.2337646484375,-17.9215087890625,24.427001953125
36300.11856842041,Right,2,Perform,2.89111328125,0.3162841796875,-25.9315185546875,21.906982421875
36302.11856842041,Right,2,Perform,-8.31884765625,4.9761962890625,-22.7314453125,3.95703125
36304.11856842041,Right,2,Perform,-6.578857421875,-2.583740234375,-16.7015380859375,17.7470703125
36306.11856842041,Right,2,Perform,-10.9088134765625,-2.9637451171875,-18.741455078125,23.4970703125
36308.11856842041,Right,2,Perform,-6.10888671875,-7.4437255859375,-23.471435546875,9.027099609375
36310.11856842041,Right,2,Perform,-9.768798828125,-3.7637939453125,-23.5914306640625,9.64697265625
36312.11856842041,Right,2,Perform,-3.60888671875,-8.61376953125,-28.0615234375,13.427001953125
36314.11856842041,Right,2,Perform,-2.9488525390625,3.0262451171875,-21.8714599609375,14.886962890625
36316.11856842041,Right,2,Perform,-4.348876953125,6.186279296875,-26.54150390625,14.7470703125
36318.11856842041,Right,2,Perform,-5.368896484375,4.5762939453125,-18.241455078125,16.386962890625
36320.11856842041,Right,2,Perform,-1.768798828125,-5.11376953125,-28.031494140625,12.116943359375
37003.403186798096,Rest,2,Rest,-4.9129638671875,3.2484130859375,-25.796875,20.8125
37005.403186798096,Rest,2,Rest,-8.9329833984375,-2.5216064453125,-28.1068115234375,11.612548828125
37007.403186798096,Rest,2,Rest,5.2969970703125,4.2384033203125,-26.5968017578125,7.232666015625
37009.403186798096,Rest,2,Rest,-9.302978515625,-1.881591796875,-21.936767578125,17.16259765625
37011.403186798096,Rest,2,Rest,3.8170166015625,-5.6015625,-21.98681640625,-1.057373046875
37013.403186798096,Rest,2,Rest,-14.1229248046875,1.4384765625,-34.2568359375,17.802490234375
37015.403186798096,Rest,2,Rest,-17.2130126953125,1.2884521484375,-27.6668701171875,9.232666015625
37017.403186798096,Rest,2,Rest,-9.1829833984375,0.928466796875,-26.5667724609375,14.83251953125
37019.403186798096,Rest,2,Rest,2.18701171875,5.0584716796875,-22.456787109375,8.37255859375
37021.403186798096,Rest,2,Rest,-10.0029296875,-6.301513671875,-26.966796875,4.922607421875
37023.403186798096,Rest,2,Rest,-8.6429443359375,3.4583740234375,-31.3868408203125,13.79248046875
37025.403186798096,Rest,2,Rest,-0.4630126953125,-1.7716064453125,-10.056884765625,16.28271484375
37027.403186798096,Rest,2,Rest,0.45703125,-5.631591796875,-17.52685546875,22.91259765625
37029.403186798096,Rest,2,Rest,-0.1929931640625,-0.9315185546875,-26.466796875,26.232666015625
37031.403186798096,Rest,2,Rest,0.45703125,-7.2215576171875,-19.786865234375,20.99267578125
37033.403186798096,Rest,2,Rest,-11.6729736328125,-7.321533203125,-22.73681640625,11.892578125
37035.403186798096,Rest,2,Rest,4.8770751953125,-10.7215576171875,-28.436767578125,9.522705078125
37037.403186798096,Rest,2,Rest,-12.4329833984375,-0.801513671875,-27.6568603515625,15.922607421875
37039.403186798096,Rest,2,Rest,-0.7529296875,-1.2215576171875,-32.0667724609375,19.5625
37041.403186798096,Rest,2,Rest,-6.863037109375,-15.301513671875,-22.1168212890625,23.802490234375
37043.403186798096,Rest,2,Rest,-15.6629638671875,5.83837890625,-24.3367919921875,18.97265625
37045.403186798096,Rest,2,Rest,-7.572998046875,-3.1715087890625,-27.056884765625,21.002685546875
37047.403186798096,Rest,2,Rest,-12.2430419921875,-5.7115478515625,-13.046875,8.382568359375
37049.403186798096,Rest,2,Rest,-14.7230224609375,-1.9215087890625,-26.016845703125,12.272705078125
37051.403186798096,Rest,2,Rest,1.7769775390625,-3.12158203125,-24.306884765625,7.922607421875
37831.01963996887,Rest,2,Rest,0.859130859375,-1.420654296875,-7.6026611328125,13.34521484375
37833.01963996887,Rest,2,Rest,-1.5208740234375,10.1593017578125,-23.5126953125,20.21533203125
37835.01963996887,Rest,2,Rest,-5.990966796875,1.2392578125,-35.442626953125,18.565185546875
37837.01963996887,Rest,2,Rest,1.9490966796875,2.71923828125,-21.1527099609375,15.895263671875
37839.01963996887,Rest,2,Rest,-1.2908935546875,-5.970703125,-19.6326904296875,23.295166015625
37841.01963996887,Rest,2,Rest,-3.370849609375,-9.3607177734375,-27.8226318359375,8.935302734375
37843.01963996887,Rest,2,Rest,2.2091064453125,-6.190673828125,-32.7926025390625,19.5751953125
37845.01963996887,Rest,2,Rest,-7.0509033203125,5.96923828125,-28.1326904296875,7.855224609375
