Timestamp_ms,Label,Trial_ID,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
41689.44256019592,fist_close,2,Perform,15.3070068359375,-2.383544921875,-11.441162109375,9.45849609375,-10.516357421875,-13.503662109375,123.99462890625,-20.391357421875
41691.44256019592,fist_close,2,Perform,6.616943359375,1.33642578125,-4.39111328125,13.7685546875,-7.96630859375,-6.95361328125,189.9345703125,-26.471435546875
41693.44256019592,fist_close,2,Perform,9.677001953125,-1.423583984375,-17.3111572265625,5.478515625,-1.336181640625,-2.003662109375,187.61474609375,-35.71142578125
41695.44256019592,fist_close,2,Perform,11.987060546875,-7.4935302734375,-5.4710693359375,7.408447265625,-7.80615234375,0.63623046875,131.174560546875,-27.431396484375
41697.44256019592,fist_close,2,Perform,17.237060546875,-5.3536376953125,-17.8311767578125,17.838623046875,-4.9462890625,-4.18359375,49.0146484375,-29.3515625
41699.44256019592,fist_close,2,Perform,21.427001953125,-15.173583984375,-5.0010986328125,10.218505859375,2.513671875,-5.583740234375,4.214599609375,-24.67138671875
41701.44256019592,fist_close,2,Perform,6.5469970703125,1.386474609375,-12.611083984375,5.088623046875,-9.38623046875,-15.213623046875,21.124755859375,-17.29150390625
41703.44256019592,fist_close,2,Perform,14.8070068359375,-6.943603515625,-15.631103515625,15.03857421875,-10.38623046875,1.04638671875,48.564697265625,-21.21142578125
41705.44256019592,fist_close,2,Perform,10.717041015625,5.1064453125,-3.8311767578125,13.048583984375,-13.456298828125,-8.11376953125,36.36474609375,-20.801513671875
41707.44256019592,fist_close,2,Perform,21.2769775390625,-9.173583984375,-17.39111328125,8.368408203125,-11.71630859375,12.1962890625,-26.67529296875,-24.54150390625
41709.44256019592,fist_close,2,Perform,14.116943359375,-2.4935302734375,-15.2811279296875,11.728515625,-16.54638671875,-10.293701171875,-96.21533203125,-29.991455078125
41711.44256019592,fist_close,2,Perform,7.967041015625,7.9564208984375,-17.691162109375,23.66845703125,0.313720703125,2.666259765625,-131.495361328125,-39.721435546875
41713.44256019592,fist_close,2,Perform,24.7769775390625,3.2464599609375,-15.7310791015625,5.28857421875,-15.186279296875,-7.82373046875,-128.3553466796875,-23.87158203125
41715.44256019592,fist_close,2,Perform,14.116943359375,0.31640625,-13.87109375,12.07861328125,-7.726318359375,-17.673583984375,-14.825439453125,-27.431396484375
42402.753829956055,fist_close,2,Perform,15.1038818359375,8.2181396484375,-4.33154296875,13.06640625,-1.617431640625,-4.23583984375,78.879638671875,-19.98876953125
42404.753829956055,fist_close,2,Perform,20.00390625,-0.5518798828125,-19.881591796875,12.96630859375,-12.867431640625,-14.90576171875,170.0498046875,-18.5087890625
42406.753829956055,fist_close,2,Perform,18.053955078125,-0.8319091796875,-2.5216064453125,18.536376953125,-21.327392578125,-4.135986328125,196.629638671875,-26.768798828125
42408.753829956055,fist_close,2,Perform,3.053955078125,-1.9619140625,10.828369140625,6.056396484375,-6.2275390625,0.884033203125,148.919677734375,-24.918701171875
42410.753829956055,fist_close,2,Perform,17.9639892578125,-0.0919189453125,-10.91162109375,13.50634765625,-21.857421875,-7.415771484375,82.619873046875,-26.598876953125
42412.753829956055,fist_close,2,Perform,9.02392578125,1.7581787109375,-1.4715576171875,9.106201171875,-0.807373046875,-6.5859375,36.059814453125,-18.15869140625
42414.753829956055,fist_close,2,Perform,23.1939697265625,-0.471923828125,-15.3016357421875,9.00634765625,-7.597412109375,1.05419921875,22.9296875,-32.458740234375
42416.753829956055,fist_close,2,Perform,3.843994140625,1.7281494140625,-4.16162109375,17.736328125,-4.077392578125,-1.9658203125,40.35986328125,-21.708740234375
42418.753829956055,fist_close,2,Perform,8.3839111328125,9.088134765625,-8.131591796875,18.71630859375,-15.407470703125,-10.2958984375,30.419677734375,-23.81884765625
42420.753829956055,fist_close,2,Perform,13.1839599609375,-1.86181640625,-9.0015869140625,4.016357421875,-11.927490234375,-12.31591796875,-8.060302734375,-27.31884765625
42422.753829956055,fist_close,2,Perform,12.4439697265625,-12.6019287109375,-8.131591796875,10.88623046875,0.982421875,-8.7958984375,-86.960205078125,-20.808837890625
42424.753829956055,fist_close,2,Perform,10.333984375,-7.0518798828125,-8.6416015625,6.29638671875,-7.447509765625,-8.015869140625,-131.500244140625,-15.44873046875
42426.753829956055,fist_close,2,Perform,11.7239990234375,-8.911865234375,-12.83154296875,19.376220703125,-17.4775390625,-21.055908203125,-135.8502197265625,-20.208740234375
42428.753829956055,fist_close,2,Perform,10.583984375,8.7081298828125,-20.4615478515625,9.726318359375,-8.827392578125,-8.785888671875,-80.480224609375,-17.52880859375
42430.753829956055,fist_close,2,Perform,10.743896484375,-3.0418701171875,-3.841552734375,18.166259765625,-3.237548828125,-7.56591796875,65.1396484375,-23.728759765625
42432.753829956055,fist_close,2,Perform,21.4039306640625,0.84814453125,-16.41162109375,9.7763671875,-0.177490234375,-11.4658203125,187.06982421875,-19.878662109375
42434.753829956055,fist_close,2,Perform,17.9039306640625,-5.7618408203125,-13.0015869140625,20.746337890625,-7.327392578125,-13.115966796875,187.81982421875,-23.15869140625
42436.753829956055,fist_close,2,Perform,4.4739990234375,1.3980712890625,-12.631591796875,13.206298828125,-5.5673828125,-11.9658203125,167.119873046875,-17.668701171875
42438.753829956055,fist_close,2,Perform,21.553955078125,-9.0418701171875,-18.2115478515625,15.96630859375,-9.117431640625,-13.77587890625,85.019775390625,-35.668701171875
42440.753829956055,fist_close,2,Perform,8.843994140625,-10.11181640625,0.08837890625,7.766357421875,-11.53759765625,9.294189453125,57.169677734375,-19.378662109375
42442.753829956055,fist_close,2,Perform,22.053955078125,1.4581298828125,-12.9715576171875,17.916259765625,-6.857421875,-10.975830078125,12.33984375,-26.708740234375
42444.753829956055,fist_close,2,Perform,16.00390625,-1.0618896484375,-10.881591796875,8.0263671875,-9.49755859375,-4.075927734375,20.19970703125,-16.48876953125
42446.753829956055,fist_close,2,Perform,3.9439697265625,-12.3419189453125,-16.441650390625,12.1162109375,-4.117431640625,-6.055908203125,39.309814453125,-30.06884765625
42448.753829956055,fist_close,2,Perform,0.283935546875,-3.0819091796875,-5.5616455078125,-1.543701171875,-7.717529296875,-9.35595703125,-17.16015625,-19.71875
42450.753829956055,fist_close,2,Perform,21.9239501953125,2.26806640625,-12.3515625,11.92626953125,-16.4375,-10.535888671875,-54.620361328125,-19.518798828125
43146.42143249512,fist_close,2,Perform,13.3912353515625,-5.2498779296875,-10.8543701171875,7.44580078125,-8.291015625,-11.3984375,-126.502197265625,-24.066162109375
43148.42143249512,fist_close,2,Perform,19.9212646484375,-0.85986328125,-2.284423828125,6.395751953125,-2.7412109375,-2.57861328125,-141.002197265625,-10.99609375
43150.42143249512,fist_close,2,Perform,14.3612060546875,-5.0899658203125,-3.8944091796875,13.455810546875,-11.501220703125,-7.28857421875,-63.7421875,-19.816162109375
43152.42143249512,fist_close,2,Perform,11.481201171875,-6.8798828125,-1.1444091796875,18.605712890625,-20.001220703125,-10.878662109375,15.707763671875,-28.026123046875
43154.42143249512,fist_close,2,Perform,8.03125,0.280029296875,-4.9443359375,6.745849609375,-11.731201171875,-2.07861328125,131.0078125,-27.446044921875
43156.42143249512,fist_close,2,Perform,15.7012939453125,-2.14990234375,-12.6544189453125,12.935791015625,-7.651123046875,-3.488525390625,191.287841796875,-24.26611328125
43158.42143249512,fist_close,2,Perform,9.251220703125,2.5400390625,-10.704345703125,4.875732421875,-4.35107421875,-5.448486328125,175.457763671875,-12.276123046875
43160.42143249512,fist_close,2,Perform,18.3712158203125,-7.9998779296875,1.45556640625,4.48583984375,-15.5810546875,2.1015625,103.44775390625,-24.97607421875
43162.42143249512,fist_close,2,Perform,19.97119140625,3.2501220703125,-10.064453125,20.855712890625,-9.151123046875,-8.86865234375,52.327880859375,-21.076171875
43164.42143249512,fist_close,2,Perform,3.76123046875,2.2200927734375,-10.50439453125,5.955810546875,-6.691162109375,-17.1884765625,22.587890625,-36.166015625
43166.42143249512,fist_close,2,Perform,10.0712890625,-4.5098876953125,-1.3843994140625,9.725830078125,-7.301025390625,-10.978515625,21.417724609375,-32.60595703125
43168.42143249512,fist_close,2,Perform,21.581298828125,8.0001220703125,-3.0843505859375,-0.59423828125,3.3388671875,-7.428466796875,33.087890625,-21.0361328125
43170.42143249512,fist_close,2,Perform,2.1412353515625,-11.2799072265625,-13.6043701171875,5.875732421875,-6.041015625,-2.478515625,14.8876953125,-27.816162109375
43172.42143249512,fist_close,2,Perform,3.8912353515625,-4.8499755859375,-8.3343505859375,4.415771484375,-10.35107421875,3.531494140625,-57.002197265625,-24.196044921875
43174.42143249512,fist_close,2,Perform,10.811279296875,-8.619873046875,-6.8243408203125,13.515869140625,2.998779296875,-3.36865234375,-106.502197265625,-20.7060546875
43176.42143249512,fist_close,2,Perform,17.6912841796875,-5.93994140625,-5.9344482421875,11.98583984375,-4.06103515625,-7.28857421875,-140.002197265625,-25.4560546875
43178.42143249512,fist_close,2,Perform,7.03125,-2.0699462890625,-12.3944091796875,6.2158203125,2.0087890625,-7.9384765625,-113.2021484375,-11.566162109375
43180.42143249512,fist_close,2,Perform,16.231201171875,4.39013671875,-7.284423828125,11.015869140625,-2.381103515625,-3.758544921875,-13.7021484375,-22.666015625
43182.42143249512,fist_close,2,Perform,14.251220703125,-1.10986328125,-4.974365234375,5.935791015625,-11.171142578125,-12.41845703125,118.5078125,-17.816162109375
43184.42143249512,fist_close,2,Perform,11.01123046875,-4.2498779296875,-8.3843994140625,16.505859375,-6.37109375,-8.55859375,175.437744140625,-19.296142578125
43186.42143249512,fist_close,2,Perform,17.3212890625,-1.169921875,-5.244384765625,22.94580078125,11.1689453125,-10.588623046875,187.207763671875,-12.676025390625
43188.42143249512,fist_close,2,Perform,9.831298828125,5.9400634765625,-7.014404296875,14.48583984375,-11.771240234375,-2.36865234375,135.02783203125,-24.296142578125
43190.42143249512,fist_close,2,Perform,14.501220703125,-4.6298828125,-11.6343994140625,15.4658203125,-8.071044921875,-18.468505859375,66.457763671875,-29.676025390625
43192.42143249512,fist_close,2,Perform,10.9212646484375,11.2501220703125,-6.0743408203125,16.94580078125,0.928955078125,-15.2685546875,17.98779296875,-24.385986328125
43194.42143249512,fist_close,2,Perform,15.7412109375,-9.669921875,-12.1444091796875,6.23583984375,-13.801025390625,-10.378662109375,33.837890625,-20.926025390625
43961.91763877869,fist_close,2,Perform,19.6497802734375,-0.2117919921875,-11.9154052734375,13.017333984375,0.063720703125,-6.808349609375,24.8818359375,-27.053466796875
43963.91763877869,fist_close,2,Perform,13.7197265625,10.3082275390625,-12.185302734375,11.63720703125,-5.00634765625,-19.38818359375,29.802001953125,-15.433349609375
43965.91763877869,fist_close,2,Perform,10.4197998046875,11.898193359375,0.1146240234375,-10.47265625,-6.09619140625,-3.5283203125,-23.41796875,-20.743408203125
43967.91763877869,fist_close,2,Perform,7.8597412109375,6.438232421875,-4.805419921875,-1.082763671875,-1.476318359375,-1.768310546875,-86.778076171875,-32.38330078125
43969.91763877869,fist_close,2,Perform,1.1998291015625,-0.8616943359375,-11.4853515625,3.857177734375,-10.726318359375,-2.058349609375,-144.3380126953125,-27.033447265625
43971.91763877869,fist_close,2,Perform,5.2998046875,2.658203125,-11.455322265625,6.667236328125,-2.4462890625,-10.648193359375,-95.748046875,-28.203369140625
43973.91763877869,fist_close,2,Perform,15.1097412109375,4.168212890625,-11.4453125,3.767333984375,-9.356201171875,-17.098388671875,-38.9580078125,-32.803466796875
43975.91763877869,fist_close,2,Perform,11.539794921875,2.75830078125,-15.9053955078125,11.187255859375,-11.986328125,-20.04833984375,68.141845703125,-21.943359375
43977.91763877869,fist_close,2,Perform,11.73974609375,0.71826171875,-7.8753662109375,9.707275390625,0.163818359375,-15.6982421875,170.991943359375,-18.34326171875
43979.91763877869,fist_close,2,Perform,2.3697509765625,-3.03173828125,-12.8153076171875,-0.622802734375,-2.3662109375,-3.3583984375,183.83203125,-26.373291015625
43981.91763877869,fist_close,2,Perform,15.31982421875,-4.53173828125,1.024658203125,12.647216796875,-2.016357421875,-5.9482421875,153.891845703125,-29.893310546875
43983.91763877869,fist_close,2,Perform,6.1597900390625,-4.2318115234375,-14.285400390625,12.02734375,-2.976318359375,-8.098388671875,97.871826171875,-12.36328125
43985.91763877869,fist_close,2,Perform,5.9097900390625,2.0482177734375,-10.96533203125,20.337158203125,-8.146240234375,-2.88818359375,30.5419921875,-12.183349609375
43987.91763877869,fist_close,2,Perform,8.539794921875,-0.99169921875,-1.525390625,12.747314453125,-8.59619140625,-6.6982421875,17.08203125,-13.0234375
43989.91763877869,fist_close,2,Perform,2.77978515625,-2.291748046875,-6.6353759765625,4.42724609375,-6.996337890625,-28.818359375,48.52197265625,-26.54345703125
43991.91763877869,fist_close,2,Perform,18.6798095703125,-1.341796875,-9.8453369140625,11.477294921875,-12.80615234375,-9.1083984375,30.592041015625,-31.25341796875
43993.91763877869,fist_close,2,Perform,14.3397216796875,-3.2318115234375,-9.6654052734375,23.127197265625,-0.38623046875,-4.38818359375,9.77197265625,-17.0234375
43995.91763877869,fist_close,2,Perform,21.9097900390625,1.6082763671875,-12.6353759765625,11.17724609375,-14.486328125,-13.38818359375,-70.858154296875,-17.533447265625
43997.91763877869,fist_close,2,Perform,15.9697265625,0.0382080078125,-2.6754150390625,7.107177734375,3.733642578125,-2.9482421875,-117.9481201171875,-19.493408203125
43999.91763877869,fist_close,2,Perform,14.06982421875,4.3582763671875,-6.9053955078125,8.497314453125,4.34375,-6.998291015625,-134.55810546875,-27.5234375
44001.91763877869,fist_close,2,Perform,8.6597900390625,2.248291015625,-11.515380859375,16.04736328125,-10.75634765625,-13.938232421875,-72.878173828125,-24.373291015625
44003.91763877869,fist_close,2,Perform,22.479736328125,5.158203125,0.8046875,-2.692626953125,-0.076171875,-8.23828125,21.781982421875,-15.36328125
44005.91763877869,fist_close,2,Perform,3.1697998046875,11.938232421875,-15.745361328125,2.8173828125,3.483642578125,-13.268310546875,148.501953125,-21.84326171875
44007.91763877869,fist_close,2,Perform,16.959716796875,2.5482177734375,-15.6353759765625,21.00732421875,-14.75634765625,-14.348388671875,162.31201171875,-20.5634765625
44009.91763877869,fist_close,2,Perform,13.6397705078125,-2.521728515625,-10.2353515625,4.877197265625,-3.896240234375,-14.558349609375,169.391845703125,-25.00341796875
44615.52596092224,fist_close,2,Perform,11.518798828125,9.41650390625,-20.0960693359375,7.967529296875,-3.463623046875,-9.460693359375,107.041748046875,-13.341796875
44617.52596092224,fist_close,2,Perform,12.3187255859375,-12.2034912109375,-15.8560791015625,12.447509765625,1.136474609375,1.44921875,35.811767578125,-27.671875
44619.52596092224,fist_close,2,Perform,6.9088134765625,8.3765869140625,-19.24609375,5.3974609375,-0.943603515625,-2.32080078125,20.0517578125,-26.161865234375
44621.52596092224,fist_close,2,Perform,11.3587646484375,-1.2235107421875,-4.196044921875,7.677490234375,-7.403564453125,-7.580810546875,16.07177734375,-19.4619140625
44623.52596092224,fist_close,2,Perform,14.538818359375,6.466552734375,-2.6060791015625,8.237548828125,4.95654296875,-9.940673828125,41.521728515625,-16.931884765625
44625.52596092224,fist_close,2,Perform,11.9188232421875,9.2265625,-2.8560791015625,16.757568359375,-1.133544921875,-16.980712890625,23.651611328125,-22.02197265625
44627.52596092224,fist_close,2,Perform,4.3787841796875,-9.1534423828125,-2.8460693359375,9.28759765625,-7.303466796875,-10.66064453125,-31.62841796875,-7.971923828125
44629.52596092224,fist_close,2,Perform,8.268798828125,-11.1734619140625,-9.0860595703125,3.16748046875,-3.37353515625,-11.810791015625,-91.998291015625,-24.501953125
44631.52596092224,fist_close,2,Perform,13.7587890625,12.4765625,-8.0960693359375,17.927490234375,-6.503662109375,-13.440673828125,-114.3883056640625,-20.5517578125
44633.52596092224,fist_close,2,Perform,16.1087646484375,-3.2335205078125,-4.01611328125,8.74755859375,-4.91357421875,-11.100830078125,-90.92822265625,-9.471923828125
44635.52596092224,fist_close,2,Perform,6.558837890625,12.6065673828125,-3.5560302734375,11.327392578125,-2.08349609375,-2.55078125,12.651611328125,-18.501953125
44637.52596092224,fist_close,2,Perform,22.038818359375,-2.6834716796875,-18.6160888671875,-2.6025390625,-4.8134765625,-5.16064453125,105.74169921875,-22.921875
44639.52596092224,fist_close,2,Perform,3.058837890625,7.24658203125,-3.43603515625,18.95751953125,-7.79345703125,-22.250732421875,179.581787109375,-25.86181640625
44641.52596092224,fist_close,2,Perform,12.728759765625,6.756591796875,-11.43603515625,8.267578125,-4.923583984375,9.019287109375,173.99169921875,-24.811767578125
44643.52596092224,fist_close,2,Perform,15.808837890625,3.70654296875,-8.716064453125,16.58740234375,-0.213623046875,-7.850830078125,116.381591796875,-20.61181640625
44645.52596092224,fist_close,2,Perform,16.6588134765625,8.5264892578125,-21.3460693359375,7.847412109375,-2.253662109375,-7.53076171875,54.461669921875,-30.761962890625
44647.52596092224,fist_close,2,Perform,9.21875,11.7965087890625,-7.8060302734375,6.3076171875,-3.283447265625,-5.580810546875,40.541748046875,-23.411865234375
44649.52596092224,fist_close,2,Perform,13.1087646484375,-3.4534912109375,-6.4560546875,2.367431640625,-2.613525390625,-3.1806640625,27.62158203125,-16.681884765625
44651.52596092224,fist_close,2,Perform,0.02880859375,-7.573486328125,-8.6461181640625,2.91748046875,-5.93359375,-12.0908203125,31.231689453125,-31.0517578125
44653.52596092224,fist_close,2,Perform,11.1287841796875,-5.823486328125,-12.99609375,10.467529296875,-8.773681640625,-4.5908203125,9.16162109375,-25.86181640625
44655.52596092224,fist_close,2,Perform,6.27880859375,0.8365478515625,-13.486083984375,9.83740234375,4.58642578125,-6.7607421875,-8.46826171875,-19.1318359375
44657.52596092224,fist_close,2,Perform,18.998779296875,5.16650390625,-3.426025390625,14.177490234375,-5.533447265625,-7.790771484375,-85.938232421875,-12.1318359375
44659.52596092224,fist_close,2,Perform,6.208740234375,4.2664794921875,-5.0560302734375,9.447509765625,8.996337890625,-2.460693359375,-122.6282958984375,-37.721923828125
44661.52596092224,fist_close,2,Perform,3.6387939453125,-7.283447265625,-14.5760498046875,16.33740234375,2.226318359375,-9.210693359375,-105.578369140625,-20.90185546875
44663.52596092224,fist_close,2,Perform,16.8687744140625,-1.4434814453125,-4.47607421875,16.607421875,-7.70361328125,-11.720703125,12.24169921875,-17.90185546875
45254.56523895264,Rest,2,Rest,13.90966796875,-1.4163818359375,-10.8270263671875,3.85888671875,-5.150390625,-4.188232421875,73.150634765625,-32.69873046875
45256.56523895264,Rest,2,Rest,13.65966796875,2.3035888671875,-3.95703125,-1.760986328125,-5.160400390625,-22.208251953125,167.090576171875,-35.858642578125
45258.56523895264,Rest,2,Rest,1.649658203125,1.1136474609375,2.262939453125,9.4990234375,-6.46044921875,-14.808349609375,168.220703125,-39.628662109375
45260.56523895264,Rest,2,Rest,3.2596435546875,8.70361328125,-11.8970947265625,18.7490234375,-0.75048828125,-4.98828125,132.470703125,-29.898681640625
45262.56523895264,Rest,2,Rest,13.32958984375,-6.8963623046875,-8.43701171875,9.489013671875,-14.400390625,-21.568359375,58.090576171875,-15.768798828125
45264.56523895264,Rest,2,Rest,10.7496337890625,6.3536376953125,-4.5469970703125,11.118896484375,-12.98046875,-7.92822265625,28.9306640625,-16.878662109375
45266.56523895264,Rest,2,Rest,16.2696533203125,0.91357421875,-6.447021484375,2.64892578125,-2.680419921875,-18.628173828125,14.37060546875,-32.768798828125
45268.56523895264,Rest,2,Rest,6.4696044921875,12.7236328125,-15.5670166015625,2.158935546875,0.0595703125,-16.458251953125,36.58056640625,-9.05859375
45270.56523895264,Rest,2,Rest,3.4595947265625,3.5335693359375,-21.7470703125,0.779052734375,-1.13037109375,-12.408203125,35.6005859375,-16.73876953125
45272.56523895264,Rest,2,Rest,24.7095947265625,3.753662109375,-15.0670166015625,15.18896484375,0.669677734375,-21.1982421875,-10.539306640625,-24.388671875
45274.56523895264,Rest,2,Rest,9.2196044921875,4.733642578125,-8.947021484375,4.718994140625,0.669677734375,-5.328369140625,-52.679443359375,-15.07861328125
45276.56523895264,Rest,2,Rest,13.2496337890625,-2.6663818359375,-10.5770263671875,7.43896484375,2.8095703125,-1.96826171875,-101.3994140625,-19.90869140625
45278.56523895264,Rest,2,Rest,4.089599609375,-1.8863525390625,-7.47705078125,9.549072265625,-9.600341796875,-23.1083984375,-96.039306640625,-16.138671875
45280.56523895264,Rest,2,Rest,2.069580078125,5.0635986328125,-4.3170166015625,6.239013671875,-7.220458984375,-6.478271484375,-36.4892578125,-24.94873046875
45282.56523895264,Rest,2,Rest,15.129638671875,7.8836669921875,-15.757080078125,5.618896484375,5.709716796875,-9.8583984375,66.560791015625,-18.23876953125
45284.56523895264,Rest,2,Rest,7.4696044921875,3.983642578125,-14.3670654296875,7.888916015625,-1.370361328125,3.671630859375,136.37060546875,-18.978759765625
45286.56523895264,Rest,2,Rest,6.0296630859375,7.2635498046875,-0.8370361328125,5.458984375,-5.55029296875,-11.998291015625,161.95068359375,-29.44873046875
45288.56523895264,Rest,2,Rest,6.9696044921875,10.0635986328125,-14.6170654296875,17.009033203125,-0.850341796875,-11.938232421875,153.28076171875,-21.82861328125
45290.56523895264,Rest,2,Rest,12.4495849609375,2.5836181640625,-1.3970947265625,14.098876953125,-0.3203125,-15.158203125,81.070556640625,-25.30859375
45292.56523895264,Rest,2,Rest,-2.4503173828125,7.7835693359375,-13.1270751953125,10.01904296875,-6.7802734375,-10.128173828125,47.70068359375,-27.748779296875
45294.56523895264,Rest,2,Rest,9.9395751953125,-4.596435546875,-0.01708984375,14.18896484375,2.439697265625,-21.73828125,9.91064453125,-18.028564453125
45296.56523895264,Rest,2,Rest,10.86962890625,1.003662109375,-10.537109375,5.06884765625,-9.260498046875,-12.00830078125,37.480712890625,-21.208740234375
45298.56523895264,Rest,2,Rest,9.1895751953125,1.5936279296875,-13.18701171875,15.9189453125,3.919677734375,-10.208251953125,41.28076171875,-20.688720703125
45300.56523895264,Rest,2,Rest,7.7496337890625,1.0635986328125,-6.6070556640625,9.2890625,4.379638671875,-20.6982421875,15.540771484375,-28.3486328125
45302.56523895264,Rest,2,Rest,8.2296142578125,-2.326416015625,-7.927001953125,11.5888671875,-7.580322265625,-11.42822265625,-29.039306640625,-22.44873046875
46084.20944213867,Rest,2,Rest,10.650390625,8.4522705078125,-8.7562255859375,1.3896484375,-1.49609375,-3.25732421875,-88.64990234375,-20.36669921875
46086.20944213867,Rest,2,Rest,10.3603515625,9.1722412109375,-6.856201171875,3.319580078125,-5.285888671875,-7.88720703125,-110.269775390625,-33.256591796875
46088.20944213867,Rest,2,Rest,-10.4896240234375,5.822265625,-10.30615234375,4.259765625,-1.51611328125,-9.71728515625,-59.909912109375,-15.98681640625
46090.20944213867,Rest,2,Rest,6.900390625,0.6922607421875,-22.4361572265625,2.629638671875,8.283935546875,-16.17724609375,44.72021484375,-16.53662109375
46092.20944213867,Rest,2,Rest,12.890380859375,-3.6376953125,-22.4461669921875,7.349609375,-2.72607421875,-16.5673828125,107.710205078125,-21.816650390625
46094.20944213867,Rest,2,Rest,24.850341796875,-4.0377197265625,-5.5162353515625,8.0595703125,-6.85595703125,-17.917236328125,159.080078125,-27.106689453125
46096.20944213867,Rest,2,Rest,2.910400390625,-3.40771484375,-8.2662353515625,1.089599609375,1.533935546875,-17.937255859375,142.710205078125,-13.246826171875
46098.20944213867,Rest,2,Rest,6.7303466796875,12.772216796875,-14.0361328125,1.52978515625,-7.736083984375,-9.767333984375,97.860107421875,-19.646728515625
46100.20944213867,Rest,2,Rest,5.7904052734375,3.55224609375,-18.146240234375,7.709716796875,-10.3359375,-14.457275390625,46.630126953125,-23.61669921875
46102.20944213867,Rest,2,Rest,10.9603271484375,4.542236328125,-3.7061767578125,17.099609375,-3.0859375,-5.1171875,20.440185546875,-22.86669921875
46104.20944213867,Rest,2,Rest,9.8603515625,4.5023193359375,-2.146240234375,9.209716796875,-7.666015625,-12.7373046875,32.8701171875,-21.13671875
46106.20944213867,Rest,2,Rest,13.390380859375,-0.1376953125,-6.80615234375,19.499755859375,-11.736083984375,-13.357177734375,27.0302734375,-15.256591796875
46108.20944213867,Rest,2,Rest,13.5404052734375,-1.427734375,-13.9962158203125,8.65966796875,-2.666015625,-7.397216796875,17.070068359375,-23.936767578125
46110.20944213867,Rest,2,Rest,10.5103759765625,-9.177734375,-19.7861328125,25.349609375,-14.236083984375,-9.357177734375,-25.31982421875,-34.146728515625
46112.20944213867,Rest,2,Rest,2.0203857421875,-3.397705078125,-7.356201171875,3.959716796875,-7.635986328125,-7.75732421875,-86.10986328125,-16.056640625
46114.20944213867,Rest,2,Rest,1.9603271484375,6.292236328125,-9.7161865234375,10.82958984375,0.14404296875,-19.227294921875,-100.10986328125,-23.526611328125
46116.20944213867,Rest,2,Rest,6.30029296875,-3.167724609375,-11.086181640625,0.749755859375,-7.7060546875,-8.79736328125,-76.209716796875,-23.3466796875
46118.20944213867,Rest,2,Rest,0.330322265625,3.772216796875,-10.2662353515625,20.879638671875,-4.01611328125,-3.5673828125,9.020263671875,-29.07666015625
46120.20944213867,Rest,2,Rest,14.2703857421875,-3.6376953125,-7.076171875,11.209716796875,-2.506103515625,-12.267333984375,90.97021484375,-17.626708984375
46122.20944213867,Rest,2,Rest,18.34033203125,5.4022216796875,-12.6162109375,13.5595703125,-1.095947265625,-8.787353515625,138.7001953125,-26.106689453125
46124.20944213867,Rest,2,Rest,9.620361328125,-0.0977783203125,-16.9962158203125,3.2197265625,-8.64599609375,-10.607177734375,160.47021484375,-23.23681640625
46126.20944213867,Rest,2,Rest,1.1903076171875,7.5322265625,-12.126220703125,5.8095703125,-6.85595703125,-5.667236328125,101.35009765625,-13.316650390625
46128.20944213867,Rest,2,Rest,13.55029296875,7.26220703125,-17.5361328125,14.359619140625,-2.43603515625,-7.27734375,41.43017578125,-27.57666015625
46130.20944213867,Rest,2,Rest,13.42041015625,-4.727783203125,-0.4862060546875,13.6796875,-3.5458984375,-15.4873046875,30.540283203125,-19.23681640625
46132.20944213867,Rest,2,Rest,21.850341796875,-8.207763671875,-2.84619140625,13.289794921875,-2.24609375,-15.52734375,28.490234375,-20.956787109375
46898.90503883362,Rest,2,Rest,9.630615234375,14.1116943359375,-12.886962890625,-1.11669921875,1.404052734375,-3.77490234375,41.4140625,-16.40576171875
46900.90503883362,Rest,2,Rest,10.4305419921875,-8.9283447265625,-8.35693359375,-1.106689453125,-3.1259765625,-17.074951171875,30.7041015625,-23.015625
46902.90503883362,Rest,2,Rest,13.140625,-10.9783935546875,-11.4168701171875,4.00341796875,-15.785888671875,-4.8447265625,-1.705810546875,-22.1357421875
46904.90503883362,Rest,2,Rest,17.340576171875,2.99169921875,-12.636962890625,3.5234375,3.93408203125,-14.23486328125,-78.926025390625,-16.67578125
46906.90503883362,Rest,2,Rest,3.08056640625,-0.828369140625,-5.77685546875,-0.806640625,-0.49609375,-19.914794921875,-115.825927734375,-21.835693359375
46908.90503883362,Rest,2,Rest,11.5206298828125,-0.3983154296875,-15.626953125,13.3232421875,-9.095947265625,-17.23486328125,-81.23583984375,-19.36572265625
46910.90503883362,Rest,2,Rest,5.6705322265625,-5.098388671875,-9.626953125,7.973388671875,-0.615966796875,-13.764892578125,-19.64599609375,-18.17578125
46912.90503883362,Rest,2,Rest,15.6005859375,2.7816162109375,-9.9769287109375,9.50341796875,-4.305908203125,-10.184814453125,69.254150390625,-21.395751953125
46914.90503883362,Rest,2,Rest,15.800537109375,9.99169921875,-11.826904296875,15.353271484375,2.5439453125,-6.11474609375,115.2041015625,-19.53564453125
46916.90503883362,Rest,2,Rest,3.9805908203125,0.66162109375,-10.27685546875,4.09326171875,3.634033203125,1.13525390625,150.303955078125,-23.645751953125
