Timestamp_ms,Label,Trial_ID,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
37392.864919662476,Rest,2,Rest,-7.4737548828125,-4.90673828125,34.4677734375,-30.8330078125,10.62060546875,2.6884765625,-3.7080078125,19.51513671875
37394.864919662476,Rest,2,Rest,-3.543701171875,-4.36669921875,24.8076171875,-24.8330078125,10.87060546875,-0.04150390625,-11.14794921875,-8.5849609375
37396.864919662476,Rest,2,Rest,-8.2337646484375,2.88330078125,19.2076416015625,-41.90283203125,2.150634765625,2.07861328125,-8.278076171875,-14.02490234375
37398.864919662476,Rest,2,Rest,-8.023681640625,1.603271484375,22.817626953125,-27.65283203125,9.110595703125,1.278564453125,-4.1279296875,-21.10498046875
37400.864919662476,Rest,2,Rest,-12.07373046875,-7.7667236328125,28.127685546875,-33.162841796875,16.41064453125,8.1484375,1.671875,4.28515625
37402.864919662476,Rest,2,Rest,-2.9637451171875,-8.1966552734375,42.6376953125,-22.8828125,19.400634765625,12.9384765625,-4.338134765625,5.735107421875
37404.864919662476,Rest,2,Rest,-16.59375,0.1932373046875,24.177734375,-31.9228515625,16.730712890625,17.53857421875,-11.008056640625,-19.824951171875
37406.864919662476,Rest,2,Rest,-9.7037353515625,-1.066650390625,27.34765625,-35.5828857421875,16.940673828125,-3.411376953125,-9.89794921875,-31.52490234375
37408.864919662476,Rest,2,Rest,-6.5537109375,-1.7567138671875,26.857666015625,-20.242919921875,8.470703125,13.638427734375,4.802001953125,-44.184814453125
37410.864919662476,Rest,2,Rest,-1.6636962890625,-8.2366943359375,28.857666015625,-32.352783203125,17.560546875,4.588623046875,3.991943359375,-35.94482421875
37412.864919662476,Rest,2,Rest,-11.03369140625,-4.646728515625,20.2076416015625,-28.912841796875,10.99072265625,12.37841796875,-3.798095703125,-19.90478515625
37414.864919662476,Rest,2,Rest,-12.1436767578125,-6.9967041015625,25.927734375,-28.2529296875,2.320556640625,10.278564453125,-6.14794921875,2.545166015625
38033.990144729614,Rest,2,Rest,-6.5587158203125,-9.1121826171875,22.20458984375,-22.677734375,18.058837890625,9.962158203125,-18.809326171875,28.78466796875
38035.990144729614,Rest,2,Rest,-11.15869140625,-5.6722412109375,23.134765625,-21.98779296875,15.62890625,8.542236328125,-3.289306640625,19.874755859375
38037.990144729614,Rest,2,Rest,-13.7486572265625,-3.4022216796875,17.8046875,-15.44775390625,16.35888671875,4.502197265625,-6.479248046875,11.6845703125
38039.990144729614,Rest,2,Rest,4.34130859375,-1.3321533203125,24.36474609375,-17.667724609375,10.538818359375,3.482177734375,-12.229248046875,6.474609375
38041.990144729614,Rest,2,Rest,-15.8187255859375,-9.72216796875,20.1846923828125,-19.337646484375,7.408935546875,5.072265625,-4.69921875,-11.845458984375
38043.990144729614,Rest,2,Rest,0.2012939453125,2.2177734375,22.894775390625,-22.07763671875,14.0087890625,15.482177734375,-2.999267578125,-2.10546875
38045.990144729614,Rest,2,Rest,1.621337890625,-6.6121826171875,19.5947265625,-27.397705078125,2.998779296875,6.0322265625,-10.879150390625,-11.71533203125
38047.990144729614,Rest,2,Rest,-10.638671875,6.3377685546875,28.754638671875,-35.1077880859375,17.10888671875,-1.77783203125,-7.9091796875,-17.96533203125
38049.990144729614,Rest,2,Rest,-7.0787353515625,0.7978515625,14.124755859375,-23.34765625,16.12890625,13.252197265625,-5.529296875,-32.095458984375
38051.990144729614,Rest,2,Rest,-13.44873046875,-6.4322509765625,23.95458984375,-33.6376953125,16.098876953125,4.3623046875,-7.919189453125,-31.775390625
38053.990144729614,Rest,2,Rest,-0.8487548828125,-8.0621337890625,24.754638671875,-25.23779296875,17.748779296875,13.93212890625,-13.67919921875,-44.125244140625
38055.990144729614,Rest,2,Rest,12.9012451171875,-1.1322021484375,24.7646484375,-21.087646484375,9.138916015625,0.212158203125,-13.779296875,-45.075439453125
38057.990144729614,Rest,2,Rest,-11.90869140625,3.7978515625,29.664794921875,-21.397705078125,19.788818359375,13.7822265625,-0.029296875,-27.475341796875
38059.990144729614,Rest,2,Rest,-5.5386962890625,-3.30224609375,19.884765625,-41.5177001953125,24.14892578125,0.18212890625,-11.029296875,-9.10546875
38061.990144729614,Rest,2,Rest,-12.73876953125,-8.97216796875,28.484619140625,-24.377685546875,0.68896484375,4.042236328125,-12.089111328125,11.2646484375
38063.990144729614,Rest,2,Rest,-7.3187255859375,-10.292236328125,9.9346923828125,-31.2578125,10.498779296875,11.1220703125,-6.229248046875,29.2646484375
38065.990144729614,Rest,2,Rest,-1.0587158203125,0.4178466796875,22.15478515625,-27.937744140625,5.37890625,4.912109375,-23.629150390625,21.2646484375
38067.990144729614,Rest,2,Rest,-6.148681640625,-9.0921630859375,21.82470703125,-23.647705078125,3.598876953125,7.0322265625,-3.919189453125,3.1845703125
38069.990144729614,Rest,2,Rest,2.9913330078125,-9.1322021484375,28.474609375,-30.057861328125,15.948974609375,8.312255859375,-11.09912109375,-8.185302734375
38071.990144729614,Rest,2,Rest,-7.2686767578125,-1.9322509765625,28.8447265625,-24.0478515625,12.868896484375,6.162109375,-7.71923828125,-6.33544921875
38073.990144729614,Rest,2,Rest,-5.7786865234375,-5.5721435546875,12.814697265625,-22.36767578125,6.958984375,9.252197265625,-15.209228515625,-16.845458984375
38075.990144729614,Rest,2,Rest,2.09130859375,-12.7421875,29.74462890625,-25.377685546875,8.538818359375,-3.687744140625,-6.499267578125,-3.2353515625
38077.990144729614,Rest,2,Rest,-11.688720703125,-4.442138671875,21.724609375,-19.457763671875,11.52880859375,5.9921875,-0.939208984375,-21.60546875
38079.990144729614,Rest,2,Rest,1.6512451171875,0.27783203125,29.8046875,-34.457763671875,9.618896484375,6.212158203125,-1.839111328125,-30.67529296875
38081.990144729614,Rest,2,Rest,-1.458740234375,-10.26220703125,22.544677734375,-17.15771484375,3.43896484375,1.93212890625,-11.289306640625,-47.1953125
38877.72226333618,Rest,2,Rest,-19.7716064453125,-9.397216796875,27.3883056640625,-34.2432861328125,10.130126953125,20.615478515625,0.06494140625,-38.984375
38879.72226333618,Rest,2,Rest,5.318359375,7.4927978515625,21.1981201171875,-26.55322265625,3.91015625,17.32568359375,-12.22509765625,-43.92431640625
38881.72226333618,Rest,2,Rest,-2.5516357421875,-10.42724609375,14.7882080078125,-10.543212890625,8.510009765625,-1.344482421875,-4.465087890625,-18.304443359375
38883.72226333618,Rest,2,Rest,-3.0216064453125,-0.5771484375,33.4281005859375,-30.973388671875,3.0,3.945556640625,-9.094970703125,2.345703125
38885.72226333618,Rest,2,Rest,-4.4716796875,-11.587158203125,34.3182373046875,-33.0633544921875,2.340087890625,-2.33447265625,-8.05517578125,26.3857421875
38887.72226333618,Rest,2,Rest,-11.3516845703125,-8.2071533203125,11.2381591796875,-37.36328125,4.900146484375,10.95556640625,-4.025146484375,11.565673828125
38889.72226333618,Rest,2,Rest,-1.361572265625,3.082763671875,30.0482177734375,-22.083251953125,6.050048828125,6.775634765625,-1.125,8.61572265625
38891.72226333618,Rest,2,Rest,4.268310546875,4.5228271484375,21.8582763671875,-24.1533203125,-0.639892578125,-0.484375,2.885009765625,-5.1943359375
38893.72226333618,Rest,2,Rest,-10.191650390625,-11.4871826171875,24.1483154296875,-24.873291015625,10.7900390625,-3.79443359375,-7.03515625,-10.1142578125
38895.72226333618,Rest,2,Rest,-8.8416748046875,-3.6572265625,23.7781982421875,-19.7734375,14.0400390625,12.095703125,-12.175048828125,-6.96435546875
38897.72226333618,Rest,2,Rest,-12.0516357421875,-3.1971435546875,21.7581787109375,-17.63330078125,18.75,-4.764404296875,-3.065185546875,9.155517578125
38899.72226333618,Rest,2,Rest,-11.12158203125,-4.397216796875,15.418212890625,-24.34326171875,12.16015625,7.675537109375,-3.114990234375,-9.414306640625
38901.72226333618,Rest,2,Rest,-16.5516357421875,-11.107177734375,35.5081787109375,-27.71337890625,13.150146484375,7.295654296875,1.284912109375,-35.46435546875
38903.72226333618,Rest,2,Rest,-4.611572265625,-2.59716796875,20.9083251953125,-30.763427734375,10.8701171875,9.695556640625,-2.675048828125,-36.574462890625
38905.72226333618,Rest,2,Rest,-8.5716552734375,-3.38720703125,30.4481201171875,-17.263427734375,16.739990234375,3.99560546875,-7.5849609375,-52.5244140625
38907.72226333618,Rest,2,Rest,-1.2515869140625,10.7728271484375,32.0882568359375,-26.46337890625,3.91015625,7.62548828125,-4.80517578125,-40.904296875
38909.72226333618,Rest,2,Rest,-13.2515869140625,-1.7471923828125,34.7281494140625,-14.2734375,6.190185546875,12.37548828125,5.98486328125,-14.874267578125
38911.72226333618,Rest,2,Rest,-9.20166015625,-3.3271484375,39.7381591796875,-30.283447265625,15.9501953125,2.24560546875,-15.175048828125,4.82568359375
38913.72226333618,Rest,2,Rest,-10.8416748046875,-3.7572021484375,34.2381591796875,-23.4033203125,3.860107421875,7.005615234375,0.114990234375,11.765625
38915.72226333618,Rest,2,Rest,0.4583740234375,-11.337158203125,22.3082275390625,-29.4833984375,14.570068359375,7.70556640625,0.594970703125,14.49560546875
38917.72226333618,Rest,2,Rest,0.2584228515625,-11.357177734375,20.398193359375,-19.953369140625,7.7001953125,-2.824462890625,5.264892578125,0.36572265625
38919.72226333618,Rest,2,Rest,-18.0716552734375,-7.7271728515625,21.1182861328125,-19.693359375,16.2001953125,4.28564453125,-0.945068359375,-13.5244140625
38921.72226333618,Rest,2,Rest,-4.611572265625,-15.5771484375,25.6483154296875,-7.17333984375,10.150146484375,-2.974365234375,-9.525146484375,-17.684326171875
38923.72226333618,Rest,2,Rest,-7.611572265625,-14.397216796875,40.4481201171875,-32.5233154296875,-1.289794921875,17.28564453125,-2.4150390625,-11.814453125
38925.72226333618,Rest,2,Rest,-8.461669921875,-2.337158203125,24.2982177734375,-22.913330078125,8.650146484375,23.1455078125,-13.28515625,-5.554443359375
41668.25461387634,fist_close,2,Perform,-6.9234619140625,-14.8341064453125,22.62353515625,-29.199951171875,12.4111328125,7.5595703125,-5.97900390625,-54.082275390625
41670.25461387634,fist_close,2,Perform,-1.5933837890625,-11.504150390625,25.70361328125,-30.989990234375,9.1611328125,14.74951171875,1.541015625,-48.71240234375
41672.25461387634,fist_close,2,Perform,-0.1834716796875,-6.8741455078125,41.62353515625,-31.449951171875,6.64111328125,9.659423828125,-3.299072265625,-17.65234375
41674.25461387634,fist_close,2,Perform,-2.573486328125,-0.8741455078125,32.3037109375,-20.93994140625,8.3310546875,16.4794921875,0.651123046875,2.067626953125
41676.25461387634,fist_close,2,Perform,-6.1534423828125,-2.944091796875,27.013671875,-22.880126953125,11.89111328125,3.26953125,-4.299072265625,31.427734375
41678.25461387634,fist_close,2,Perform,-8.533447265625,-10.1041259765625,32.863525390625,-31.0400390625,11.14111328125,2.689453125,-8.759033203125,41.257568359375
41680.25461387634,fist_close,2,Perform,-0.25341796875,-10.6041259765625,22.103515625,-33.3800048828125,12.5810546875,8.259521484375,-2.819091796875,7.61767578125
41682.25461387634,fist_close,2,Perform,-7.00341796875,-1.6441650390625,41.753662109375,-29.35009765625,16.81103515625,10.5595703125,-4.779052734375,-2.8623046875
41684.25461387634,fist_close,2,Perform,-5.493408203125,-5.6640625,34.653564453125,-16.840087890625,15.39111328125,12.7294921875,2.77099609375,-21.582275390625
41686.25461387634,fist_close,2,Perform,-15.0933837890625,-8.8140869140625,50.263671875,-13.360107421875,-1.739013671875,15.989501953125,7.571044921875,-14.892333984375
41688.25461387634,fist_close,2,Perform,-14.013427734375,-6.1640625,19.7935791015625,-26.91015625,18.0810546875,14.139404296875,-1.97900390625,-3.372314453125
41690.25461387634,fist_close,2,Perform,-1.7734375,-8.5240478515625,19.943603515625,-30.56005859375,2.68115234375,14.449462890625,-2.158935546875,-12.8623046875
41692.25461387634,fist_close,2,Perform,-6.1834716796875,-8.5941162109375,35.12353515625,-24.66015625,9.43115234375,4.009521484375,7.200927734375,-33.282470703125
41694.25461387634,fist_close,2,Perform,-0.0833740234375,-6.484130859375,24.863525390625,-28.130126953125,-2.218994140625,15.319580078125,-7.0390625,-44.00244140625
41696.25461387634,fist_close,2,Perform,-8.6934814453125,-7.97412109375,17.383544921875,-25.330078125,14.64111328125,8.389404296875,4.171142578125,-67.802490234375
41698.25461387634,fist_close,2,Perform,-19.8634033203125,-13.0340576171875,28.1435546875,-25.66015625,4.191162109375,12.1494140625,0.861083984375,-56.1923828125
41700.25461387634,fist_close,2,Perform,-6.6834716796875,-7.984130859375,26.03369140625,-28.590087890625,9.64111328125,7.83935546875,-4.828857421875,-24.1923828125
41702.25461387634,fist_close,2,Perform,-8.04345703125,-8.8140869140625,25.12353515625,-25.60009765625,6.760986328125,9.03955078125,4.89111328125,-1.4423828125
41704.25461387634,fist_close,2,Perform,2.5665283203125,-10.2840576171875,18.3636474609375,-33.800048828125,8.10107421875,8.889404296875,2.5009765625,38.217529296875
41706.25461387634,fist_close,2,Perform,-11.4833984375,-3.5640869140625,23.983642578125,-14.02001953125,7.85107421875,14.5595703125,-0.18896484375,37.877685546875
41708.25461387634,fist_close,2,Perform,-9.25341796875,-4.0340576171875,29.3037109375,-18.510009765625,16.191162109375,15.389404296875,-11.26904296875,25.047607421875
41710.25461387634,fist_close,2,Perform,-17.25341796875,-14.714111328125,23.853515625,-23.989990234375,0.651123046875,19.319580078125,2.281005859375,1.677734375
41712.25461387634,fist_close,2,Perform,-7.1634521484375,-2.734130859375,25.99365234375,-28.739990234375,-0.078857421875,4.319580078125,-7.208984375,-9.6923828125
41714.25461387634,fist_close,2,Perform,-5.783447265625,-15.1341552734375,29.37353515625,-21.72998046875,15.551025390625,1.239501953125,3.571044921875,-19.1123046875
41716.25461387634,fist_close,2,Perform,-5.9534912109375,-8.494140625,18.0235595703125,-27.68994140625,0.0810546875,2.689453125,-1.22900390625,-19.34228515625
42462.270975112915,fist_close,2,Perform,-13.1358642578125,-5.955810546875,27.42626953125,-23.137451171875,-3.074462890625,-2.098876953125,5.579833984375,-18.24853515625
42464.270975112915,fist_close,2,Perform,3.484130859375,-4.185791015625,20.476318359375,-19.17724609375,8.29541015625,6.021240234375,-4.900146484375,-34.058349609375
42466.270975112915,fist_close,2,Perform,-14.8658447265625,-15.3558349609375,31.066162109375,-21.367431640625,7.975341796875,16.631103515625,8.89990234375,-66.258544921875
42468.270975112915,fist_close,2,Perform,-5.9658203125,-6.3157958984375,29.066162109375,-25.097412109375,-4.62451171875,16.68115234375,2.89990234375,-74.848388671875
42470.270975112915,fist_close,2,Perform,-3.8758544921875,-2.895751953125,19.5362548828125,-29.267333984375,10.9453125,5.76123046875,-1.690185546875,-64.04833984375
42472.270975112915,fist_close,2,Perform,-8.4359130859375,-8.5457763671875,23.476318359375,-14.307373046875,5.62548828125,16.131103515625,-2.690185546875,-51.08837890625
42474.270975112915,fist_close,2,Perform,-3.3658447265625,-12.1158447265625,23.916259765625,-18.08740234375,4.75537109375,19.251220703125,-4.420166015625,-3.41845703125
42476.270975112915,fist_close,2,Perform,1.984130859375,-13.2957763671875,27.146240234375,-16.92724609375,7.265380859375,6.03125,3.7998046875,22.2314453125
42478.270975112915,fist_close,2,Perform,-11.475830078125,-8.8157958984375,32.476318359375,-29.187255859375,5.9453125,1.541259765625,0.08984375,37.021484375
42480.270975112915,fist_close,2,Perform,-11.6959228515625,-7.65576171875,23.226318359375,-18.71728515625,7.905517578125,7.401123046875,4.509765625,27.191650390625
42482.270975112915,fist_close,2,Perform,-10.8558349609375,-0.0758056640625,28.226318359375,-30.387451171875,8.135498046875,17.361083984375,-5.540283203125,20.12158203125
42484.270975112915,fist_close,2,Perform,-10.015869140625,-19.6358642578125,24.726318359375,-21.207275390625,-0.89453125,13.021240234375,5.349853515625,-8.79833984375
42486.270975112915,fist_close,2,Perform,-12.0958251953125,-11.0157470703125,22.936279296875,-23.46728515625,6.095458984375,3.501220703125,2.8798828125,-11.728515625
42488.270975112915,fist_close,2,Perform,-2.06591796875,-11.0457763671875,29.416259765625,-28.857421875,6.905517578125,14.37109375,2.509765625,-19.888427734375
42490.270975112915,fist_close,2,Perform,-6.505859375,-12.0958251953125,24.396240234375,-17.0673828125,1.8154296875,8.631103515625,-4.97021484375,-13.908447265625
42492.270975112915,fist_close,2,Perform,-1.06591796875,-12.3558349609375,33.856201171875,-29.367431640625,1.685546875,4.171142578125,8.369873046875,-19.138427734375
42494.270975112915,fist_close,2,Perform,-10.6258544921875,1.9241943359375,21.59619140625,-24.637451171875,7.365478515625,18.5810546875,-5.4501953125,-61.04833984375
42496.270975112915,fist_close,2,Perform,-10.1859130859375,-16.8758544921875,34.17626953125,-20.367431640625,11.705322265625,1.4111328125,-6.0703125,-76.66845703125
42498.270975112915,fist_close,2,Perform,-7.8958740234375,-10.185791015625,24.736328125,-25.657470703125,11.275390625,8.151123046875,-13.4501953125,-87.83837890625
42500.270975112915,fist_close,2,Perform,-11.455810546875,-8.92578125,29.666259765625,-16.67724609375,3.785400390625,0.711181640625,7.33984375,-49.99853515625
42502.270975112915,fist_close,2,Perform,-3.455810546875,1.34423828125,28.996337890625,-17.96728515625,-5.28466796875,3.861083984375,5.64990234375,-12.348388671875
42504.270975112915,fist_close,2,Perform,-14.015869140625,0.8741455078125,23.6962890625,-26.537353515625,9.91552734375,6.701171875,-0.250244140625,34.801513671875
42506.270975112915,fist_close,2,Perform,-11.245849609375,-13.3858642578125,34.226318359375,-20.807373046875,9.66552734375,10.001220703125,5.019775390625,39.95166015625
42508.270975112915,fist_close,2,Perform,-1.23583984375,-9.225830078125,30.396240234375,-27.50732421875,16.21533203125,7.611083984375,9.729736328125,50.651611328125
42510.270975112915,fist_close,2,Perform,-7.515869140625,-1.3258056640625,34.63623046875,-23.247314453125,1.10546875,-5.06884765625,4.85986328125,17.741455078125
43117.03586578369,fist_close,2,Perform,-9.52734375,-3.9698486328125,30.8489990234375,-32.8629150390625,4.10986328125,1.4521484375,0.37841796875,-6.212646484375
43119.03586578369,fist_close,2,Perform,-7.707275390625,-1.369873046875,24.3890380859375,-30.212890625,17.179931640625,-1.66796875,-1.6015625,-14.16259765625
43121.03586578369,fist_close,2,Perform,-6.3773193359375,1.690185546875,25.4490966796875,-20.572998046875,5.679931640625,2.322021484375,8.158447265625,-13.882568359375
43123.03586578369,fist_close,2,Perform,-5.977294921875,-16.599853515625,22.2789306640625,-16.873046875,5.209716796875,5.7822265625,-4.091552734375,2.867431640625
43125.03586578369,fist_close,2,Perform,0.752685546875,-5.4898681640625,22.3590087890625,-24.722900390625,0.729736328125,16.9921875,7.62841796875,-20.20263671875
43127.03586578369,fist_close,2,Perform,-17.8172607421875,-15.7198486328125,24.6390380859375,-30.54296875,5.689697265625,3.572021484375,5.58837890625,-57.382568359375
43129.03586578369,fist_close,2,Perform,-13.477294921875,-2.81982421875,25.9691162109375,-25.1728515625,5.119873046875,10.522216796875,3.66845703125,-68.342529296875
43131.03586578369,fist_close,2,Perform,-1.1573486328125,-13.02978515625,29.8690185546875,-21.702880859375,-4.500244140625,12.462158203125,5.598388671875,-92.66259765625
43133.03586578369,fist_close,2,Perform,-15.697265625,-19.4998779296875,40.7391357421875,-22.133056640625,-7.690185546875,14.4521484375,-18.811767578125,-73.342529296875
43135.03586578369,fist_close,2,Perform,-9.747314453125,-0.6798095703125,26.6390380859375,-15.79296875,1.39990234375,16.0322265625,0.04833984375,-21.91259765625
43137.03586578369,fist_close,2,Perform,-14.25732421875,-1.8997802734375,21.9190673828125,-30.29296875,4.139892578125,12.112060546875,3.768310546875,11.33740234375
43139.03586578369,fist_close,2,Perform,-5.997314453125,-2.1298828125,28.0389404296875,-24.662841796875,7.83984375,21.572021484375,-2.57177734375,41.83740234375
43141.03586578369,fist_close,2,Perform,-7.8673095703125,-7.369873046875,23.7091064453125,-18.383056640625,10.599853515625,5.652099609375,4.8984375,52.827392578125
43143.03586578369,fist_close,2,Perform,-3.5972900390625,-5.8997802734375,30.4190673828125,-19.262939453125,17.849853515625,4.2822265625,-2.1015625,24.057373046875
43145.03586578369,fist_close,2,Perform,-11.497314453125,-5.35986328125,28.1190185546875,-28.15283203125,7.999755859375,7.26220703125,0.1083984375,5.91748046875
43147.03586578369,fist_close,2,Perform,-13.2373046875,-0.5498046875,28.9991455078125,-28.642822265625,5.269775390625,14.982177734375,1.1484375,-19.612548828125
43149.03586578369,fist_close,2,Perform,4.002685546875,-10.2398681640625,28.8890380859375,-16.81298828125,13.759765625,9.76220703125,8.1982421875,-22.902587890625
43151.03586578369,fist_close,2,Perform,-4.04736328125,-9.9598388671875,24.9691162109375,-15.883056640625,10.209716796875,8.252197265625,2.62841796875,-6.652587890625
43153.03586578369,fist_close,2,Perform,-5.79736328125,-4.619873046875,37.9591064453125,-27.572998046875,6.429931640625,13.942138671875,-8.691650390625,-7.442626953125
43155.03586578369,fist_close,2,Perform,-9.057373046875,-0.2198486328125,36.7989501953125,-30.302978515625,6.3798828125,0.842041015625,4.958251953125,-44.422607421875
43157.03586578369,fist_close,2,Perform,-1.8472900390625,-5.539794921875,26.5091552734375,-28.54296875,1.559814453125,8.14208984375,6.17822265625,-59.152587890625
43159.03586578369,fist_close,2,Perform,-12.21728515625,0.8701171875,24.9290771484375,-22.98291015625,5.479736328125,3.692138671875,-2.681640625,-87.66259765625
43161.03586578369,fist_close,2,Perform,-12.96728515625,-5.4598388671875,29.9791259765625,-21.94287109375,-2.990234375,12.2421875,6.498291015625,-81.2626953125
43163.03586578369,fist_close,2,Perform,-12.29736328125,-3.269775390625,21.4290771484375,-28.212890625,3.2197265625,15.58203125,0.42822265625,-53.1025390625
43165.03586578369,fist_close,2,Perform,-14.79736328125,-11.509765625,12.7890625,-25.432861328125,7.259765625,4.422119140625,5.08837890625,3.407470703125
43868.56985092163,fist_close,2,Perform,-8.861083984375,-2.83935546875,27.4522705078125,-30.389892578125,10.62451171875,10.864501953125,-3.802490234375,52.32958984375
43870.56985092163,fist_close,2,Perform,4.9488525390625,-13.539306640625,23.6121826171875,-21.35009765625,4.404541015625,8.87451171875,-8.242431640625,73.6396484375
43872.56985092163,fist_close,2,Perform,-4.8310546875,-8.769287109375,26.9222412109375,-28.2099609375,7.654541015625,6.1845703125,7.95751953125,52.51953125
43874.56985092163,fist_close,2,Perform,-1.37109375,-1.039306640625,21.9522705078125,-22.739990234375,8.074462890625,2.70458984375,-2.302490234375,11.959716796875
43876.56985092163,fist_close,2,Perform,-5.2110595703125,-10.6492919921875,21.7222900390625,-30.320068359375,10.994384765625,11.564453125,10.4775390625,-16.970458984375
43878.56985092163,fist_close,2,Perform,-7.87109375,-18.619384765625,33.8421630859375,-19.159912109375,-2.4755859375,4.024658203125,-5.09228515625,-18.450439453125
43880.56985092163,fist_close,2,Perform,-5.111083984375,-18.9693603515625,30.7322998046875,-31.06005859375,1.974365234375,8.564453125,-3.832275390625,-25.720458984375
43882.56985092163,fist_close,2,Perform,-14.6910400390625,0.5106201171875,27.8721923828125,-30.889892578125,8.16455078125,-0.305419921875,7.8876953125,-15.00048828125
43884.56985092163,fist_close,2,Perform,-0.43115234375,-9.6693115234375,31.9920654296875,-22.070068359375,3.41455078125,5.564453125,6.36767578125,-24.42041015625
43886.56985092163,fist_close,2,Perform,-11.2210693359375,-9.50927734375,24.9722900390625,-19.52001953125,6.984375,5.654541015625,6.4375,-66.910400390625
43888.56985092163,fist_close,2,Perform,-6.2110595703125,-18.08935546875,22.8421630859375,-23.510009765625,7.134521484375,-1.685546875,-5.65234375,-77.010498046875
43890.56985092163,fist_close,2,Perform,-2.56103515625,-13.1993408203125,22.0921630859375,-23.02001953125,3.66455078125,-0.445556640625,6.6875,-80.7705078125
43892.56985092163,fist_close,2,Perform,-2.5311279296875,-10.4193115234375,20.0721435546875,-11.909912109375,9.8544921875,8.87451171875,1.777587890625,-58.910400390625
43894.56985092163,fist_close,2,Perform,-3.151123046875,-11.499267578125,29.9622802734375,-27.469970703125,16.304443359375,5.474609375,4.587646484375,-0.410400390625
43896.56985092163,fist_close,2,Perform,-8.5810546875,-3.099365234375,28.7322998046875,-10.909912109375,13.494384765625,11.474609375,-5.552490234375,38.2197265625
43898.56985092163,fist_close,2,Perform,-4.4910888671875,-16.79931640625,15.192138671875,-24.3798828125,1.41455078125,9.074462890625,2.0576171875,72.739501953125
43900.56985092163,fist_close,2,Perform,-10.921142578125,-17.1292724609375,28.8021240234375,-27.610107421875,12.764404296875,14.074462890625,0.9775390625,63.169677734375
43902.56985092163,fist_close,2,Perform,-13.6611328125,-17.8792724609375,31.8822021484375,-28.110107421875,4.154541015625,8.174560546875,5.1875,20.279541015625
43904.56985092163,fist_close,2,Perform,-12.4610595703125,-8.529296875,30.6121826171875,-20.800048828125,3.514404296875,3.094482421875,3.82763671875,-0.34033203125
43906.56985092163,fist_close,2,Perform,-6.7110595703125,-8.359375,30.3421630859375,-18.0400390625,-7.33544921875,8.45458984375,0.857666015625,-8.73046875
43908.56985092163,fist_close,2,Perform,-0.89111328125,-5.779296875,27.4622802734375,-21.030029296875,1.034423828125,7.504638671875,4.967529296875,-21.42041015625
43910.56985092163,fist_close,2,Perform,-11.9810791015625,-6.33935546875,23.4022216796875,-20.659912109375,2.614501953125,17.254638671875,-2.512451171875,-4.48046875
43912.56985092163,fist_close,2,Perform,-8.091064453125,-3.499267578125,20.6622314453125,-25.489990234375,0.96435546875,3.924560546875,-10.96240234375,-28.490478515625
43914.56985092163,fist_close,2,Perform,-7.9610595703125,-7.6793212890625,38.1622314453125,-9.8798828125,3.484375,10.544677734375,-0.102294921875,-67.13037109375
43916.56985092163,fist_close,2,Perform,0.5489501953125,-19.789306640625,30.3321533203125,-23.139892578125,-0.925537109375,17.41455078125,-3.072509765625,-89.720458984375
44542.755126953125,fist_close,2,Perform,-2.1439208984375,-7.239990234375,26.254150390625,-20.826416015625,9.949951171875,12.64697265625,1.375244140625,-113.008544921875
44544.755126953125,fist_close,2,Perform,-6.9638671875,-11.6600341796875,22.684326171875,-30.126220703125,5.68994140625,-1.6630859375,7.01513671875,-84.6083984375
44546.755126953125,fist_close,2,Perform,-1.8538818359375,-7.739990234375,22.55419921875,-26.876220703125,-1.5,8.81689453125,0.565185546875,-32.4384765625
44548.755126953125,fist_close,2,Perform,-14.5538330078125,-5.10009765625,36.024169921875,-9.436279296875,5.219970703125,0.257080078125,10.30517578125,37.341552734375
44550.755126953125,fist_close,2,Perform,-7.2939453125,-15.02001953125,27.754150390625,-29.476318359375,7.150146484375,2.677001953125,8.03515625,67.50146484375
44552.755126953125,fist_close,2,Perform,-17.2939453125,-8.760009765625,21.6142578125,-24.486328125,-0.079833984375,13.177001953125,1.105224609375,73.421630859375
44554.755126953125,fist_close,2,Perform,-4.6439208984375,-9.52001953125,33.204345703125,-19.1962890625,-6.22998046875,14.56689453125,1.355224609375,40.461669921875
44556.755126953125,fist_close,2,Perform,-1.44384765625,-11.1900634765625,20.754150390625,-22.996337890625,8.080078125,10.156982421875,7.465087890625,0.521484375
44558.755126953125,fist_close,2,Perform,-6.8939208984375,-15.9000244140625,26.22412109375,-38.1463623046875,9.0,4.007080078125,-1.96484375,-9.33837890625
44560.755126953125,fist_close,2,Perform,-0.683837890625,-6.1600341796875,28.564208984375,-19.266357421875,4.830078125,4.007080078125,-2.06494140625,-29.258544921875
44562.755126953125,fist_close,2,Perform,-6.0838623046875,-25.300048828125,16.9342041015625,-20.986328125,2.840087890625,3.76708984375,6.455078125,-13.908447265625
44564.755126953125,fist_close,2,Perform,-20.2138671875,-1.830078125,22.274169921875,-20.646240234375,-2.989990234375,15.386962890625,5.505126953125,-27.20849609375
44566.755126953125,fist_close,2,Perform,-3.933837890625,0.8199462890625,29.434326171875,-23.746337890625,-0.0400390625,10.447021484375,-1.1748046875,-27.91845703125
