Timestamp_ms,Label,Trial_ID,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
41334.28341293335,fist_close,2,Perform,-3.9615478515625,17.9564208984375,24.5635986328125,15.978515625,19.1181640625,-22.4853515625,5.46826171875,1.577392578125
41336.28341293335,fist_close,2,Perform,-14.4915771484375,24.9764404296875,-15.596435546875,-4.011474609375,4.218017578125,-14.555419921875,-1.4619140625,5.617431640625
41338.28341293335,fist_close,2,Perform,-8.7315673828125,25.1964111328125,-26.7464599609375,9.528564453125,6.028076171875,-18.9052734375,15.418212890625,3.887451171875
41340.28341293335,fist_close,2,Perform,-10.9915771484375,13.076416015625,-2.136474609375,8.828369140625,-6.641845703125,-13.58544921875,7.778076171875,6.327392578125
41342.28341293335,fist_close,2,Perform,-10.91162109375,21.1964111328125,-21.29638671875,2.99853515625,4.718017578125,-20.83544921875,1.918212890625,-7.87255859375
41344.28341293335,fist_close,2,Perform,-11.12158203125,18.6563720703125,-79.2164306640625,1.558349609375,4.258056640625,-2.725341796875,0.188232421875,1.967529296875
41346.28341293335,fist_close,2,Perform,-6.2615966796875,17.9163818359375,-113.58642578125,11.328369140625,2.338134765625,-6.495361328125,2.42822265625,17.33740234375
41348.28341293335,fist_close,2,Perform,-17.7415771484375,23.58642578125,-140.7763671875,4.5185546875,6.378173828125,-19.00537109375,7.34814453125,-1.382568359375
41350.28341293335,fist_close,2,Perform,-10.66162109375,15.1563720703125,-123.076416015625,-3.0615234375,8.998046875,-12.515380859375,14.798095703125,5.057373046875
41352.28341293335,fist_close,2,Perform,1.158447265625,18.04638671875,-48.5064697265625,6.798583984375,8.7880859375,-9.25537109375,9.09814453125,7.8974609375
41354.28341293335,fist_close,2,Perform,-13.071533203125,20.1163330078125,29.1636962890625,14.6484375,10.968017578125,-11.1953125,10.268310546875,9.907470703125
41356.28341293335,fist_close,2,Perform,0.3084716796875,29.9664306640625,84.7735595703125,17.578369140625,4.088134765625,-10.6552734375,6.548095703125,2.50732421875
41358.28341293335,fist_close,2,Perform,-1.591552734375,21.1064453125,112.2535400390625,19.20849609375,4.84814453125,-22.4453125,-1.831787109375,6.787353515625
41360.28341293335,fist_close,2,Perform,-6.361572265625,21.3963623046875,91.5936279296875,-1.771484375,9.548095703125,-19.625244140625,10.668212890625,8.87744140625
41362.28341293335,fist_close,2,Perform,-10.58154296875,13.3663330078125,31.3035888671875,11.558349609375,6.838134765625,-21.63525390625,7.628173828125,7.50732421875
41364.28341293335,fist_close,2,Perform,-7.08154296875,24.6563720703125,-26.6563720703125,10.368408203125,10.447998046875,-15.745361328125,6.71826171875,-1.612548828125
41366.28341293335,fist_close,2,Perform,-9.4315185546875,22.4263916015625,-12.2664794921875,16.308349609375,1.398193359375,-6.725341796875,2.278076171875,1.907470703125
41368.28341293335,fist_close,2,Perform,-0.5416259765625,16.2264404296875,-10.7064208984375,-1.491455078125,2.05810546875,-11.9052734375,3.00830078125,13.197509765625
41370.35655975342,fist_close,2,Perform,2.9752197265625,20.995849609375,3.8299560546875,9.310791015625,6.74267578125,-17.99169921875,6.599853515625,11.630126953125
41372.35655975342,fist_close,2,Perform,-2.1746826171875,9.77587890625,-25.0001220703125,10.8408203125,7.2626953125,-8.4716796875,15.389892578125,14.97021484375
41374.35655975342,fist_close,2,Perform,-12.0347900390625,21.3958740234375,-97.9300537109375,9.890869140625,3.372802734375,-12.4716796875,5.889892578125,5.89013671875
41376.35655975342,fist_close,2,Perform,-4.914794921875,17.8958740234375,-144.52001953125,9.950927734375,6.3828125,-14.51171875,3.6298828125,4.489990234375
41378.35655975342,fist_close,2,Perform,-0.7147216796875,26.725830078125,-128.820068359375,3.3408203125,8.232666015625,-7.481689453125,7.010009765625,6.6201171875
41380.35655975342,fist_close,2,Perform,-10.7347412109375,24.1058349609375,-70.590087890625,7.80078125,6.962646484375,-18.211669921875,7.309814453125,-1.949951171875
41382.35655975342,fist_close,2,Perform,-13.8046875,17.98583984375,3.9498291015625,11.870849609375,4.212646484375,-14.62158203125,12.849853515625,11.650146484375
41384.35655975342,fist_close,2,Perform,-10.0546875,9.23583984375,79.2298583984375,6.86083984375,8.3828125,-17.41162109375,-5.980224609375,4.940185546875
41386.35655975342,fist_close,2,Perform,-3.9246826171875,22.6258544921875,109.3599853515625,8.260986328125,2.102783203125,-16.03173828125,25.889892578125,15.85009765625
41388.35655975342,fist_close,2,Perform,-6.82470703125,20.3858642578125,100.2298583984375,10.850830078125,2.61279296875,-20.3916015625,7.469970703125,11.1201171875
41390.35655975342,fist_close,2,Perform,-8.394775390625,16.9658203125,43.3800048828125,15.630859375,0.812744140625,-19.921630859375,-3.830078125,7.06005859375
41392.35655975342,fist_close,2,Perform,8.2852783203125,22.785888671875,-8.2900390625,11.86083984375,0.90283203125,-9.82177734375,15.179931640625,-3.08984375
41394.35655975342,fist_close,2,Perform,-14.4947509765625,27.2958984375,-6.9600830078125,3.77099609375,13.352783203125,-10.57177734375,7.9599609375,7.630126953125
41396.35655975342,fist_close,2,Perform,4.085205078125,21.5458984375,-11.1600341796875,1.57080078125,6.332763671875,-19.061767578125,2.25,4.360107421875
41398.35655975342,fist_close,2,Perform,-1.164794921875,25.1558837890625,-8.610107421875,12.32080078125,-3.00732421875,-10.711669921875,10.93994140625,5.010009765625
41400.35655975342,fist_close,2,Perform,-6.7447509765625,23.1658935546875,-42.9700927734375,2.15087890625,5.6826171875,-12.681640625,6.72998046875,14.940185546875
41402.35655975342,fist_close,2,Perform,-11.9747314453125,27.8858642578125,-54.3701171875,0.010986328125,3.6826171875,-16.961669921875,-2.52001953125,23.85009765625
41404.35655975342,fist_close,2,Perform,-8.6846923828125,24.4158935546875,-122.860107421875,10.6708984375,5.942626953125,-9.001708984375,16.659912109375,6.91015625
41406.35655975342,fist_close,2,Perform,-7.7547607421875,16.265869140625,-138.4000244140625,-5.218994140625,10.852783203125,-15.49169921875,11.019775390625,-2.679931640625
41408.35655975342,fist_close,2,Perform,-10.334716796875,29.475830078125,-77.5101318359375,7.100830078125,1.252685546875,-20.361572265625,13.3798828125,13.690185546875
41410.35655975342,fist_close,2,Perform,-13.7047119140625,14.3858642578125,-18.2000732421875,18.77099609375,-6.29736328125,-8.041748046875,12.739990234375,7.22021484375
41412.35655975342,fist_close,2,Perform,-9.11474609375,15.4259033203125,53.4298095703125,0.1708984375,13.6826171875,-13.851806640625,12.429931640625,2.68017578125
41414.35655975342,fist_close,2,Perform,-16.9447021484375,13.075927734375,97.9000244140625,12.370849609375,4.24267578125,-8.901611328125,-1.39013671875,1.670166015625
41416.35655975342,fist_close,2,Perform,-10.9547119140625,22.745849609375,93.3900146484375,3.82080078125,8.49267578125,-6.66162109375,13.079833984375,5.550048828125
41418.35655975342,fist_close,2,Perform,-1.6846923828125,21.23583984375,37.4398193359375,4.600830078125,11.892822265625,-14.081787109375,5.159912109375,4.43017578125
41420.35222053528,fist_close,2,Perform,-16.3060302734375,28.0439453125,16.7401123046875,8.983642578125,8.12451171875,-15.318603515625,12.241455078125,12.1044921875
41422.35222053528,fist_close,2,Perform,-11.47607421875,15.3538818359375,-2.2198486328125,15.923583984375,1.914306640625,-28.718505859375,7.51123046875,7.304443359375
41424.35222053528,fist_close,2,Perform,-5.736083984375,24.0938720703125,-28.6297607421875,14.173583984375,9.414306640625,-17.87841796875,17.221435546875,0.784423828125
41426.35222053528,fist_close,2,Perform,-6.5460205078125,23.6639404296875,-5.85986328125,-2.2763671875,15.304443359375,-14.318603515625,7.84130859375,7.804443359375
41428.35222053528,fist_close,2,Perform,-1.5760498046875,24.5938720703125,-6.7398681640625,3.9736328125,0.094482421875,-19.198486328125,3.38134765625,3.464599609375
41430.35222053528,fist_close,2,Perform,-3.6561279296875,16.8238525390625,-64.4097900390625,7.74365234375,17.37451171875,-16.49853515625,3.201416015625,11.474609375
41432.35222053528,fist_close,2,Perform,-1.72607421875,22.263916015625,-100.58984375,5.863525390625,4.734375,0.011474609375,14.26123046875,6.714599609375
41434.35222053528,fist_close,2,Perform,-5.6561279296875,21.453857421875,-132.809814453125,-8.866455078125,7.39453125,-15.198486328125,5.641357421875,-2.405517578125
41436.35222053528,fist_close,2,Perform,-7.8961181640625,16.973876953125,-108.369873046875,8.903564453125,18.384521484375,-13.778564453125,3.26123046875,7.154541015625
41438.35222053528,fist_close,2,Perform,-7.166015625,23.52392578125,-43.519775390625,14.053466796875,2.384521484375,-6.5185546875,8.44140625,-0.785400390625
41440.35222053528,fist_close,2,Perform,-10.3060302734375,23.2939453125,39.1702880859375,11.613525390625,4.724365234375,-9.928466796875,6.101318359375,11.674560546875
41442.35222053528,fist_close,2,Perform,-3.3260498046875,18.4239501953125,88.7701416015625,8.463623046875,16.5244140625,-6.4384765625,12.791259765625,15.594482421875
41444.35222053528,fist_close,2,Perform,-16.6260986328125,26.223876953125,101.5201416015625,-0.786376953125,7.75439453125,-12.70849609375,7.63134765625,-0.70556640625
41446.35222053528,fist_close,2,Perform,-15.22607421875,17.00390625,44.6102294921875,8.103515625,12.25439453125,-18.478515625,2.46142578125,-3.785400390625
41448.35222053528,fist_close,2,Perform,-19.0460205078125,24.52392578125,16.4302978515625,2.403564453125,12.71435546875,-14.1083984375,5.491455078125,2.654541015625
41450.35222053528,fist_close,2,Perform,-10.166015625,15.1138916015625,-22.119873046875,8.133544921875,16.554443359375,-13.4384765625,6.19140625,-3.60546875
41452.35222053528,fist_close,2,Perform,-10.506103515625,26.6739501953125,-22.099853515625,6.16357421875,-2.60546875,-11.838623046875,16.00146484375,10.58447265625
41454.35222053528,fist_close,2,Perform,-2.216064453125,18.3939208984375,-9.7398681640625,12.213623046875,6.64453125,-15.3583984375,8.521240234375,17.2744140625
41456.35222053528,fist_close,2,Perform,-6.5560302734375,30.23388671875,-0.009765625,5.7236328125,0.934326171875,-12.28857421875,11.44140625,0.614501953125
41458.35222053528,fist_close,2,Perform,-10.986083984375,28.723876953125,-40.019775390625,9.653564453125,13.984375,-16.158447265625,6.30126953125,1.074462890625
41460.35222053528,fist_close,2,Perform,-6.486083984375,18.8338623046875,-85.009765625,7.133544921875,4.4443359375,-18.838623046875,10.361328125,7.784423828125
41462.35222053528,fist_close,2,Perform,-11.3260498046875,18.52392578125,-112.789794921875,10.233642578125,10.684326171875,-20.0185546875,18.69140625,0.08447265625
41464.35222053528,fist_close,2,Perform,-13.3460693359375,24.1439208984375,-119.809814453125,9.95361328125,11.474365234375,-1.158447265625,11.771240234375,4.784423828125
41466.35222053528,fist_close,2,Perform,-9.01611328125,20.8739013671875,-74.329833984375,8.9736328125,7.67431640625,-5.03857421875,4.021240234375,8.444580078125
41468.35222053528,fist_close,2,Perform,-4.72607421875,20.56396484375,27.7000732421875,4.573486328125,-4.185546875,-5.32861328125,0.971435546875,15.744384765625
41469.93660926819,fist_close,2,Perform,-7.768310546875,24.0238037109375,68.6143798828125,12.154541015625,-0.132568359375,-15.09423828125,-4.63623046875,-1.7724609375
41471.93660926819,fist_close,2,Perform,-13.6383056640625,14.7938232421875,89.3743896484375,5.804443359375,13.057373046875,-15.3642578125,17.143798828125,10.547607421875
41473.93660926819,fist_close,2,Perform,-10.50830078125,32.2437744140625,61.9742431640625,17.844482421875,5.2373046875,-22.224365234375,5.78369140625,2.9677734375
41475.93660926819,fist_close,2,Perform,-11.6982421875,22.32373046875,25.0743408203125,8.054443359375,0.2373046875,-5.604248046875,11.243896484375,13.527587890625
41477.93660926819,fist_close,2,Perform,-6.1483154296875,17.9537353515625,-14.855712890625,-2.115478515625,1.057373046875,-8.92431640625,4.583740234375,8.297607421875
41479.93660926819,fist_close,2,Perform,-15.2882080078125,11.4837646484375,-24.1656494140625,6.114501953125,3.597412109375,-15.59423828125,26.8037109375,13.2275390625
41481.93660926819,fist_close,2,Perform,-14.46826171875,25.813720703125,-17.2357177734375,25.094482421875,14.867431640625,-20.17431640625,8.373779296875,-1.452392578125
41483.93660926819,fist_close,2,Perform,-8.5482177734375,27.36376953125,-11.565673828125,-0.3955078125,6.747314453125,-9.574462890625,-11.55615234375,8.5576171875
41485.93660926819,fist_close,2,Perform,-5.9482421875,18.59375,-41.015625,1.404541015625,14.077392578125,-17.104248046875,6.813720703125,7.707763671875
41487.93660926819,fist_close,2,Perform,-6.25830078125,29.84375,-62.095703125,10.034423828125,21.347412109375,-14.00439453125,12.90380859375,15.36767578125
41489.93660926819,fist_close,2,Perform,-0.3782958984375,31.7838134765625,-111.9356689453125,6.3544921875,12.347412109375,-15.404296875,19.143798828125,-1.6923828125
41491.93660926819,fist_close,2,Perform,-6.8382568359375,23.2437744140625,-113.265625,3.724609375,10.857421875,-13.09423828125,-2.13623046875,1.53759765625
41493.93660926819,fist_close,2,Perform,-10.458251953125,21.583740234375,-66.4156494140625,5.54443359375,9.057373046875,-6.984375,6.78369140625,8.53759765625
41495.93660926819,fist_close,2,Perform,-8.728271484375,23.82373046875,-20.2457275390625,14.58447265625,2.397216796875,-16.71435546875,9.103759765625,11.0576171875
41497.93660926819,fist_close,2,Perform,-3.8382568359375,21.643798828125,54.2843017578125,3.62451171875,4.17724609375,-21.354248046875,13.163818359375,13.86767578125
41499.93660926819,fist_close,2,Perform,-1.8182373046875,8.9637451171875,82.2142333984375,5.324462890625,2.997314453125,-12.1943359375,3.923828125,10.067626953125
41501.93660926819,fist_close,2,Perform,-5.768310546875,17.2137451171875,57.9442138671875,14.254638671875,5.037353515625,-11.744384765625,11.353759765625,5.437744140625
41503.93660926819,fist_close,2,Perform,-19.5382080078125,1.7838134765625,45.1444091796875,4.70458984375,10.8173828125,-7.814453125,-3.63623046875,9.767578125
41505.93660926819,fist_close,2,Perform,-10.2781982421875,20.5338134765625,5.3443603515625,4.08447265625,3.02734375,-12.374267578125,6.313720703125,-0.09228515625
41507.93660926819,fist_close,2,Perform,3.271728515625,10.393798828125,-14.355712890625,15.99462890625,4.517333984375,-10.75439453125,8.40380859375,1.687744140625
41509.93660926819,fist_close,2,Perform,-16.438232421875,17.913818359375,-18.0556640625,11.714599609375,6.267333984375,-12.764404296875,12.423828125,5.397705078125
41511.93660926819,fist_close,2,Perform,-3.408203125,24.5338134765625,-21.1856689453125,9.484619140625,5.27734375,-13.59423828125,3.373779296875,23.687744140625
41513.93660926819,fist_close,2,Perform,5.2017822265625,25.2037353515625,-29.03564453125,13.154541015625,4.357421875,-18.914306640625,11.69384765625,9.40771484375
41515.93660926819,fist_close,2,Perform,-15.478271484375,7.9637451171875,-61.275634765625,10.304443359375,15.767333984375,-11.974365234375,2.78369140625,-6.34228515625
41517.93660926819,fist_close,2,Perform,-0.3182373046875,21.143798828125,-82.78564453125,18.7646484375,-2.752685546875,-22.034423828125,8.11376953125,2.36767578125
41519.89531517029,fist_close,2,Perform,-7.9495849609375,23.3623046875,-106.4813232421875,7.669677734375,10.87060546875,-8.73095703125,3.77783203125,9.217529296875
41521.89531517029,fist_close,2,Perform,-9.109619140625,22.63232421875,-66.611328125,1.459716796875,5.50048828125,-23.65087890625,5.697998046875,12.19775390625
41523.89531517029,fist_close,2,Perform,-15.6895751953125,23.9022216796875,-37.09130859375,17.509765625,2.140380859375,-17.220947265625,4.807861328125,16.987548828125
41525.89531517029,fist_close,2,Perform,-24.1995849609375,19.872314453125,24.7686767578125,7.32958984375,8.3505859375,-13.7109375,10.867919921875,12.837646484375
41527.89531517029,fist_close,2,Perform,-2.4996337890625,26.2022705078125,61.3887939453125,17.319580078125,3.21044921875,-9.910888671875,8.2978515625,11.147705078125
41529.89531517029,fist_close,2,Perform,-0.9896240234375,23.1522216796875,66.9886474609375,-3.910400390625,4.37060546875,-11.350830078125,1.738037109375,14.987548828125
41531.89531517029,fist_close,2,Perform,-6.4095458984375,25.7423095703125,29.1688232421875,3.3095703125,2.490478515625,-18.4609375,5.387939453125,7.15771484375
41533.89531517029,fist_close,2,Perform,-2.109619140625,21.9322509765625,-3.2012939453125,-2.520263671875,4.360595703125,-18.11083984375,3.10791015625,15.74755859375
41535.89531517029,fist_close,2,Perform,-7.339599609375,16.9322509765625,-29.751220703125,-4.46044921875,5.67041015625,6.819091796875,-9.112060546875,1.017578125
41537.89531517029,fist_close,2,Perform,-5.589599609375,13.562255859375,-20.791259765625,11.849609375,6.390380859375,-8.27099609375,6.807861328125,15.487548828125
41539.89531517029,fist_close,2,Perform,-4.8095703125,30.792236328125,-11.4613037109375,5.2197265625,4.87060546875,-8.130859375,-4.052001953125,8.507568359375
41541.89531517029,fist_close,2,Perform,-11.5096435546875,19.9722900390625,-14.9412841796875,7.19970703125,13.4404296875,-18.041015625,3.02783203125,9.397705078125
41543.89531517029,fist_close,2,Perform,-3.6995849609375,24.822265625,-39.4012451171875,3.379638671875,2.570556640625,-13.470947265625,17.18798828125,0.61767578125
41545.89531517029,fist_close,2,Perform,-9.7296142578125,23.34228515625,-78.521240234375,15.109619140625,12.970458984375,-11.870849609375,8.8779296875,6.317626953125
41547.89531517029,fist_close,2,Perform,-6.9395751953125,26.0023193359375,-85.4913330078125,3.999755859375,7.00048828125,-14.781005859375,11.238037109375,12.34765625
41549.89531517029,fist_close,2,Perform,-11.9295654296875,22.4022216796875,-70.361328125,9.61962890625,10.720458984375,-23.140869140625,-3.06201171875,12.857666015625
41551.89531517029,fist_close,2,Perform,4.620361328125,17.9923095703125,-61.80126953125,0.0595703125,2.96044921875,-2.380859375,11.847900390625,6.237548828125
41553.89531517029,fist_close,2,Perform,-16.3995361328125,14.9822998046875,15.0286865234375,8.73974609375,3.570556640625,-11.06103515625,9.697998046875,15.59765625
41555.89531517029,fist_close,2,Perform,-17.1396484375,26.2623291015625,54.4586181640625,10.529541015625,12.58056640625,-14.830810546875,12.617919921875,12.797607421875
41557.89531517029,fist_close,2,Perform,-12.78955078125,22.062255859375,67.0286865234375,-1.540283203125,10.060546875,-12.1708984375,-3.902099609375,5.337646484375
41559.89531517029,fist_close,2,Perform,-8.1795654296875,22.88232421875,40.7886962890625,5.499755859375,11.070556640625,-21.531005859375,4.767822265625,7.03759765625
41561.89531517029,fist_close,2,Perform,-3.3896484375,20.122314453125,13.9786376953125,1.61962890625,4.610595703125,-13.260986328125,12.327880859375,0.437744140625
41563.89531517029,fist_close,2,Perform,-11.4295654296875,19.7022705078125,-13.861328125,3.169677734375,20.640380859375,-25.220947265625,4.41796875,6.667724609375
41565.89531517029,fist_close,2,Perform,-6.3995361328125,15.1123046875,-14.6412353515625,-7.30029296875,1.030517578125,-14.9208984375,13.5078125,14.8876953125
41567.89531517029,fist_close,2,Perform,-13.6895751953125,13.5023193359375,-11.9212646484375,4.019775390625,-2.57958984375,-4.94091796875,5.72802734375,16.767578125
41571.68984413147,fist_close,2,Perform,-9.976806640625,22.0830078125,-1.7322998046875,6.2548828125,-1.308349609375,-0.688720703125,-0.936279296875,-9.133544921875
41573.68984413147,fist_close,2,Perform,-10.416748046875,17.9129638671875,-41.59228515625,1.514892578125,4.521728515625,-13.46875,-1.666259765625,11.956298828125
41575.68984413147,fist_close,2,Perform,-16.5968017578125,9.7030029296875,-68.022216796875,7.064697265625,8.211669921875,-20.7587890625,-0.146240234375,16.87646484375
41577.68984413147,fist_close,2,Perform,-7.63671875,21.4830322265625,-81.562255859375,2.414794921875,5.841796875,-16.44873046875,3.333740234375,3.896484375
41579.68984413147,fist_close,2,Perform,-8.466796875,18.1629638671875,-84.01220703125,1.8447265625,16.881591796875,3.811279296875,1.34375,9.81640625
41581.68984413147,fist_close,2,Perform,-11.8768310546875,7.2330322265625,-44.9522705078125,5.134765625,7.751708984375,-10.69873046875,13.453857421875,10.476318359375
41583.68984413147,fist_close,2,Perform,-24.73681640625,14.4229736328125,-8.9722900390625,-1.1953125,15.371826171875,-22.46875,1.043701171875,21.206298828125
41585.68984413147,fist_close,2,Perform,-17.206787109375,19.373046875,31.9776611328125,3.604736328125,18.521728515625,-20.938720703125,2.32373046875,4.16650390625
41587.68984413147,fist_close,2,Perform,-9.7767333984375,10.4830322265625,51.4078369140625,4.28466796875,3.421630859375,-11.5986328125,9.423828125,8.96630859375
41589.68984413147,fist_close,2,Perform,-14.7667236328125,28.1729736328125,44.8878173828125,9.664794921875,9.70166015625,-14.21875,10.973876953125,11.00634765625
41591.68984413147,fist_close,2,Perform,-6.7667236328125,22.593017578125,7.5977783203125,6.65478515625,-0.328369140625,-4.4287109375,2.543701171875,6.0263671875
41593.68984413147,fist_close,2,Perform,-18.13671875,21.512939453125,3.4378662109375,7.664794921875,16.24169921875,-13.048828125,11.473876953125,14.04638671875
41595.68984413147,fist_close,2,Perform,-7.436767578125,22.60302734375,-11.1822509765625,6.604736328125,4.921630859375,-7.61865234375,-2.546142578125,17.50634765625
41597.68984413147,fist_close,2,Perform,-17.65673828125,34.1929931640625,-12.3621826171875,8.48486328125,1.041748046875,-11.71875,1.513671875,7.386474609375
41599.68984413147,fist_close,2,Perform,-8.416748046875,18.572998046875,-1.4022216796875,-6.665283203125,10.901611328125,-13.138671875,3.313720703125,5.496337890625
41601.68984413147,fist_close,2,Perform,-5.40673828125,27.282958984375,-29.312255859375,0.914794921875,14.771728515625,-12.108642578125,-1.15625,20.1064453125
41603.68984413147,fist_close,2,Perform,-9.73681640625,23.6429443359375,-38.55224609375,0.764892578125,14.76171875,-3.21875,9.773681640625,6.946533203125
41605.68984413147,fist_close,2,Perform,-11.5167236328125,14.9129638671875,-75.1622314453125,4.374755859375,16.061767578125,-16.298828125,7.57373046875,7.676513671875
41607.68984413147,fist_close,2,Perform,-22.6767578125,22.613037109375,-78.102294921875,-3.335205078125,14.431640625,-8.52880859375,-3.186279296875,15.96630859375
41609.68984413147,fist_close,2,Perform,-12.5067138671875,21.1329345703125,-44.9622802734375,9.19482421875,6.121826171875,-20.168701171875,12.48388671875,10.386474609375
41611.68984413147,fist_close,2,Perform,-6.3568115234375,19.613037109375,-15.7322998046875,1.634765625,2.561767578125,-9.388671875,1.24365234375,19.136474609375
41613.68984413147,fist_close,2,Perform,-20.3668212890625,21.262939453125,28.8677978515625,11.57470703125,15.0517578125,-16.82861328125,3.453857421875,17.1064453125
41615.68984413147,fist_close,2,Perform,-15.4267578125,13.032958984375,41.7476806640625,5.814697265625,1.171630859375,-19.208740234375,-1.336181640625,-0.253662109375
41617.68984413147,fist_close,2,Perform,-21.1767578125,9.9429931640625,35.6578369140625,5.32470703125,2.211669921875,-22.688720703125,9.293701171875,26.996337890625
41619.68984413147,fist_close,2,Perform,-6.146728515625,20.4630126953125,18.4478759765625,19.334716796875,13.66162109375,-1.148681640625,8.65380859375,15.496337890625
41620.35942077637,fist_close,2,Perform,-7.84765625,8.0841064453125,-14.3406982421875,16.47119140625,6.542236328125,-24.453857421875,1.96044921875,15.552978515625
41622.35942077637,fist_close,2,Perform,0.2923583984375,28.174072265625,-13.480712890625,0.5810546875,6.2421875,-11.23388671875,0.34033203125,29.52294921875
41624.35942077637,fist_close,2,Perform,-11.9876708984375,10.8140869140625,-12.970703125,4.12109375,4.30224609375,-23.583740234375,11.1103515625,8.742919921875
41626.35942077637,fist_close,2,Perform,-15.8875732421875,7.5540771484375,-19.4508056640625,14.191162109375,8.672119140625,-14.173828125,8.990234375,16.822998046875
41628.35942077637,fist_close,2,Perform,-15.2176513671875,18.5740966796875,-16.750732421875,5.12109375,9.152099609375,-12.44384765625,0.4404296875,18.5029296875
41630.35942077637,fist_close,2,Perform,-16.57763671875,17.0440673828125,-41.1707763671875,-6.14892578125,4.7021484375,-9.90380859375,0.140380859375,11.44287109375
41632.35942077637,fist_close,2,Perform,-17.61767578125,21.2540283203125,-64.1707763671875,4.31103515625,17.2421875,-10.77392578125,4.750244140625,13.923095703125
41634.35942077637,fist_close,2,Perform,-5.1776123046875,18.364013671875,-74.53076171875,0.091064453125,9.192138671875,-19.813720703125,-2.099609375,21.18310546875
41636.35942077637,fist_close,2,Perform,-8.8875732421875,21.3240966796875,-67.720703125,10.37109375,5.1220703125,-8.473876953125,-2.099609375,15.343017578125
41638.35942077637,fist_close,2,Perform,-11.017578125,19.234130859375,-27.2008056640625,2.281005859375,17.4921875,5.506103515625,9.200439453125,9.802978515625
41640.35942077637,fist_close,2,Perform,-7.4576416015625,15.9541015625,17.4393310546875,5.981201171875,7.522216796875,-23.15380859375,-4.28955078125,17.613037109375
41642.35942077637,fist_close,2,Perform,-10.2076416015625,8.47412109375,47.1092529296875,10.01123046875,0.18212890625,-13.783935546875,13.160400390625,4.712890625
41644.35942077637,fist_close,2,Perform,-9.087646484375,17.2540283203125,46.3292236328125,2.531005859375,8.462158203125,-25.743896484375,10.500244140625,17.673095703125
41646.35942077637,fist_close,2,Perform,-10.9075927734375,22.72412109375,14.3292236328125,3.5810546875,19.382080078125,-14.59375,14.98046875,9.98291015625
41648.35942077637,fist_close,2,Perform,-2.9176025390625,26.0040283203125,-3.470703125,-1.638916015625,12.942138671875,-14.34375,-3.82958984375,16.60302734375
41650.35942077637,fist_close,2,Perform,-9.1676025390625,8.214111328125,-11.9407958984375,0.791015625,13.412109375,-20.643798828125,-1.959716796875,8.742919921875
41652.35942077637,fist_close,2,Perform,-15.817626953125,20.68408203125,-13.80078125,2.52099609375,1.352294921875,-12.333740234375,11.67041015625,15.302978515625
41654.35942077637,fist_close,2,Perform,-13.757568359375,26.864013671875,-9.0906982421875,8.611083984375,-2.48779296875,-16.94384765625,2.060302734375,13.27294921875
41656.35942077637,fist_close,2,Perform,-5.4776611328125,19.114013671875,-15.1507568359375,2.4912109375,15.942138671875,-10.163818359375,7.51025390625,10.98291015625
41658.35942077637,fist_close,2,Perform,-9.49755859375,30.364013671875,-31.1607666015625,10.60107421875,13.632080078125,-9.703857421875,7.270263671875,17.883056640625
41660.35942077637,fist_close,2,Perform,-8.257568359375,22.114013671875,-49.78076171875,-7.06884765625,8.042236328125,-25.893798828125,0.700439453125,9.04296875
41662.35942077637,fist_close,2,Perform,7.8724365234375,20.5140380859375,-69.540771484375,-0.10888671875,7.602294921875,-6.393798828125,-16.849609375,12.69287109375
41664.35942077637,fist_close,2,Perform,-3.517578125,12.714111328125,-78.020751953125,-2.708984375,18.562255859375,-17.40380859375,3.560302734375,14.27294921875
41666.35942077637,fist_close,2,Perform,-7.9776611328125,29.43408203125,-31.000732421875,5.481201171875,10.3720703125,-10.2138671875,7.05029296875,4.373046875
41668.35942077637,fist_close,2,Perform,-14.067626953125,21.14404296875,3.8692626953125,-2.538818359375,12.322265625,-20.8837890625,-0.65966796875,1.012939453125
41669.957876205444,fist_close,2,Perform,-7.3177490234375,18.8345947265625,32.5924072265625,1.818603515625,5.621337890625,-21.980712890625,-1.4697265625,12.049560546875
41671.957876205444,fist_close,2,Perform,-22.4976806640625,14.70458984375,31.8724365234375,-2.021240234375,4.761474609375,-15.440673828125,-3.849609375,15.78955078125
41673.957876205444,fist_close,2,Perform,-7.15771484375,15.5145263671875,27.7923583984375,6.7587890625,8.591552734375,-21.020751953125,0.120361328125,18.049560546875
41675.957876205444,fist_close,2,Perform,0.4822998046875,14.464599609375,2.4024658203125,-3.891357421875,1.261474609375,-12.3505859375,-2.799560546875,7.949462890625
41677.957876205444,fist_close,2,Perform,-18.2376708984375,17.964599609375,-9.5576171875,0.5087890625,16.69140625,-6.520751953125,10.26025390625,15.45947265625
41679.957876205444,fist_close,2,Perform,-17.4976806640625,9.2244873046875,-16.1475830078125,4.938720703125,18.33154296875,-14.860595703125,3.410400390625,6.179443359375
41681.957876205444,fist_close,2,Perform,-7.457763671875,15.214599609375,-17.5576171875,8.32861328125,12.63134765625,-21.130615234375,0.84033203125,5.78955078125
41683.957876205444,fist_close,2,Perform,-9.9876708984375,23.91455078125,-13.4376220703125,6.69873046875,11.621337890625,-19.470703125,-7.86962890625,20.419677734375
