Timestamp_ms,Label,Trial_ID,Phase,Ch1,Ch2,Ch3,Ch4
4399.718252182007,Left,1,Perform,0.457275390625,27.1524658203125,-23.1634521484375,-19.922607421875
4401.718252182007,Left,1,Perform,-5.6427001953125,27.5224609375,-15.223388671875,-16.402587890625
4403.718252182007,Left,1,Perform,-2.99267578125,28.722412109375,-8.7034912109375,-19.592529296875
4405.718252182007,Left,1,Perform,-3.9727783203125,27.04248046875,-12.6834716796875,-20.422607421875
4407.718252182007,Left,1,Perform,-1.602783203125,29.7724609375,-17.1434326171875,-25.962646484375
4409.718252182007,Left,1,Perform,4.197265625,20.29248046875,-4.75341796875,-23.612548828125
4411.718252182007,Left,1,Perform,5.5272216796875,12.242431640625,-9.823486328125,-23.532470703125
4413.718252182007,Left,1,Perform,-10.252685546875,19.7125244140625,-13.5234375,-25.232666015625
4415.718252182007,Left,1,Perform,4.187255859375,24.342529296875,-13.4334716796875,-18.172607421875
4417.718252182007,Left,1,Perform,0.477294921875,24.802490234375,-9.0634765625,-20.822509765625
4419.718252182007,Left,1,Perform,-3.03271484375,24.1925048828125,-27.54345703125,-22.37255859375
4421.718252182007,Left,1,Perform,-1.9527587890625,21.5625,-15.6834716796875,-18.362548828125
4423.718252182007,Left,1,Perform,2.8272705078125,30.842529296875,-9.1834716796875,-13.052490234375
4425.718252182007,Left,1,Perform,1.187255859375,25.1124267578125,-15.493408203125,-21.49267578125
4427.718252182007,Left,1,Perform,-5.1827392578125,20.25244140625,-10.96337890625,-11.24267578125
4429.718252182007,Left,1,Perform,-1.352783203125,17.802490234375,-10.9134521484375,-14.83251953125
4431.718252182007,Left,1,Perform,1.17724609375,31.1424560546875,-19.263427734375,-13.322509765625
4433.668613433838,Left,1,Perform,-10.9193115234375,27.486083984375,-10.3397216796875,-14.444580078125
4435.668613433838,Left,1,Perform,-5.7093505859375,27.0860595703125,-17.059814453125,-16.844482421875
4437.668613433838,Left,1,Perform,8.440673828125,22.8760986328125,-23.309814453125,-20.924560546875
4439.668613433838,Left,1,Perform,-1.7293701171875,27.276123046875,-19.6697998046875,-19.944580078125
4441.668613433838,Left,1,Perform,-9.269287109375,16.22607421875,-4.269775390625,-21.974609375
4443.668613433838,Left,1,Perform,2.6806640625,29.9361572265625,-11.269775390625,-23.034423828125
4445.668613433838,Left,1,Perform,-3.58935546875,16.72607421875,-14.059814453125,-21.514404296875
4447.668613433838,Left,1,Perform,-11.33935546875,35.22607421875,-5.5897216796875,-23.314453125
4449.668613433838,Left,1,Perform,-2.849365234375,23.276123046875,-12.4398193359375,-10.66455078125
4451.668613433838,Left,1,Perform,-7.8992919921875,19.256103515625,-14.0498046875,-21.89453125
4453.668613433838,Left,1,Perform,-4.4693603515625,24.316162109375,-5.269775390625,-18.074462890625
4455.668613433838,Left,1,Perform,-21.3792724609375,28.1260986328125,-17.02978515625,-16.70458984375
4457.668613433838,Left,1,Perform,3.730712890625,25.7060546875,-10.559814453125,-26.54443359375
4459.668613433838,Left,1,Perform,-0.0693359375,25.006103515625,-17.69970703125,-10.33447265625
4461.668613433838,Left,1,Perform,-3.1993408203125,24.2861328125,-13.52978515625,-13.29443359375
4463.668613433838,Left,1,Perform,-14.04931640625,26.1260986328125,-10.5498046875,-32.404541015625
4465.668613433838,Left,1,Perform,9.190673828125,29.47607421875,-14.6597900390625,-22.964599609375
4467.668613433838,Left,1,Perform,1.0107421875,36.7060546875,-12.02978515625,-15.16455078125
4469.668613433838,Left,1,Perform,-4.54931640625,28.30615234375,-18.73974609375,-28.2744140625
4471.668613433838,Left,1,Perform,-3.499267578125,20.0361328125,-28.269775390625,-13.244384765625
4473.668613433838,Left,1,Perform,-1.4193115234375,31.6260986328125,-5.8697509765625,-16.00439453125
4475.668613433838,Left,1,Perform,3.45068359375,34.1361083984375,-12.6798095703125,-6.20458984375
4477.668613433838,Left,1,Perform,-2.539306640625,16.8260498046875,-17.27978515625,-12.364501953125
4479.668613433838,Left,1,Perform,0.0806884765625,32.8760986328125,-4.8997802734375,-10.904541015625
4481.668613433838,Left,1,Perform,-5.329345703125,29.3861083984375,-20.8497314453125,-13.264404296875
4483.872175216675,Left,1,Perform,0.453369140625,23.611083984375,-20.627685546875,-4.396484375
4485.872175216675,Left,1,Perform,-2.3865966796875,24.7410888671875,-10.09765625,-15.226318359375
4487.872175216675,Left,1,Perform,1.8533935546875,27.56103515625,-13.147705078125,-15.58642578125
4489.872175216675,Left,1,Perform,-2.306640625,27.6810302734375,-3.4876708984375,-15.476318359375
4491.872175216675,Left,1,Perform,-7.1766357421875,17.2310791015625,-8.34765625,-16.406494140625
4493.872175216675,Left,1,Perform,-9.78662109375,18.9610595703125,-10.9776611328125,-19.716552734375
4495.872175216675,Left,1,Perform,-11.3466796875,26.1710205078125,-14.9776611328125,-7.4365234375
4497.872175216675,Left,1,Perform,2.0833740234375,19.151123046875,-17.357666015625,-23.396484375
4499.872175216675,Left,1,Perform,-10.6766357421875,31.4310302734375,-8.607666015625,-9.246337890625
4501.872175216675,Left,1,Perform,-5.816650390625,26.6710205078125,-8.2476806640625,-11.6064453125
4503.872175216675,Left,1,Perform,7.75341796875,14.4510498046875,-25.57763671875,-12.676513671875
4505.872175216675,Left,1,Perform,-2.1966552734375,20.861083984375,-14.0177001953125,-14.3564453125
4507.872175216675,Left,1,Perform,-5.9066162109375,26.151123046875,-14.0377197265625,-23.926513671875
4509.872175216675,Left,1,Perform,2.3734130859375,19.4710693359375,-23.61767578125,-20.266357421875
4511.872175216675,Left,1,Perform,6.8133544921875,31.5211181640625,-11.9476318359375,-23.216552734375
4513.872175216675,Left,1,Perform,-12.78662109375,14.2510986328125,-10.417724609375,-14.926513671875
4515.872175216675,Left,1,Perform,2.3033447265625,28.1810302734375,-9.8876953125,-28.06640625
4517.872175216675,Left,1,Perform,-4.1365966796875,30.81103515625,-18.2476806640625,-15.016357421875
4519.872175216675,Left,1,Perform,-4.9066162109375,28.81103515625,-9.4376220703125,-17.266357421875
4521.872175216675,Left,1,Perform,-8.53662109375,29.1611328125,-12.8876953125,-17.906494140625
4523.872175216675,Left,1,Perform,1.6334228515625,33.2911376953125,-10.677734375,-25.136474609375
4525.872175216675,Left,1,Perform,6.3233642578125,30.4610595703125,-11.2576904296875,-24.9365234375
4527.872175216675,Left,1,Perform,-6.756591796875,19.9210205078125,-9.087646484375,-28.66650390625
4529.872175216675,Left,1,Perform,2.8033447265625,27.631103515625,-0.8876953125,-24.146484375
4531.872175216675,Left,1,Perform,-7.03662109375,26.4710693359375,-4.877685546875,-24.096435546875
4533.506870269775,Left,1,Perform,8.6748046875,22.99755859375,-19.087158203125,-9.6474609375
4535.506870269775,Left,1,Perform,1.0048828125,23.6375732421875,-6.5472412109375,-16.677490234375
4537.506870269775,Left,1,Perform,0.65478515625,25.1375732421875,-15.377197265625,-23.307373046875
4539.506870269775,Left,1,Perform,9.3548583984375,19.7275390625,-4.9971923828125,-14.1474609375
4541.506870269775,Left,1,Perform,-4.9451904296875,25.907470703125,-4.0272216796875,-32.367431640625
4543.506870269775,Left,1,Perform,-0.4451904296875,16.8575439453125,-16.88720703125,-22.50732421875
4545.506870269775,Left,1,Perform,4.204833984375,23.16748046875,-21.9371337890625,-17.767333984375
4547.506870269775,Left,1,Perform,2.8248291015625,23.8775634765625,-13.8671875,-19.957275390625
4549.506870269775,Left,1,Perform,-6.4951171875,27.927490234375,-2.55712890625,-12.607421875
4551.506870269775,Left,1,Perform,-2.59521484375,20.007568359375,-6.0172119140625,-17.08740234375
4553.506870269775,Left,1,Perform,1.5247802734375,24.267578125,-11.09716796875,-14.16748046875
4555.506870269775,Left,1,Perform,-1.34521484375,27.5675048828125,-15.7271728515625,-32.1973876953125
4557.506870269775,Left,1,Perform,-8.045166015625,21.0274658203125,-6.127197265625,-25.037353515625
4559.506870269775,Left,1,Perform,-6.505126953125,27.1275634765625,-12.817138671875,-13.8974609375
4561.506870269775,Left,1,Perform,-0.755126953125,17.2774658203125,-12.7672119140625,-23.077392578125
4563.506870269775,Left,1,Perform,2.4248046875,30.41748046875,-8.0472412109375,-9.96728515625
4565.506870269775,Left,1,Perform,11.6448974609375,26.217529296875,-5.607177734375,-18.77734375
4567.506870269775,Left,1,Perform,-4.1251220703125,17.267578125,-3.9271240234375,-17.9873046875
4569.506870269775,Left,1,Perform,-9.51513671875,28.5875244140625,-9.627197265625,-17.597412109375
4571.506870269775,Left,1,Perform,-2.9451904296875,27.987548828125,-9.7071533203125,-24.617431640625
4573.506870269775,Left,1,Perform,-0.235107421875,8.0274658203125,-5.7872314453125,-16.137451171875
4575.506870269775,Left,1,Perform,-14.985107421875,29.177490234375,-15.0072021484375,-13.02734375
4577.506870269775,Left,1,Perform,-7.085205078125,29.7974853515625,-15.0272216796875,-18.997314453125
4579.506870269775,Left,1,Perform,-3.4552001953125,14.2275390625,-5.4571533203125,-17.657470703125
4581.506870269775,Left,1,Perform,-3.9752197265625,31.1375732421875,-13.4371337890625,-23.46728515625
4583.868026733398,Left,1,Perform,-4.160888671875,22.752197265625,-9.1353759765625,-21.300048828125
4585.868026733398,Left,1,Perform,-1.880859375,27.572265625,-25.8253173828125,-13.650146484375
4587.868026733398,Left,1,Perform,-0.140869140625,20.3922119140625,-14.5753173828125,-15.630126953125
4589.868026733398,Left,1,Perform,-8.880859375,31.6221923828125,-8.21533203125,-17.969970703125
4591.868026733398,Left,1,Perform,-7.2109375,26.9722900390625,-15.17529296875,-15.39013671875
4593.868026733398,Left,1,Perform,-1.2708740234375,23.55224609375,-7.4053955078125,-16.630126953125
4595.868026733398,Left,1,Perform,-16.2408447265625,18.252197265625,-7.775390625,-15.010009765625
4597.868026733398,Left,1,Perform,-6.970947265625,27.8721923828125,-10.6153564453125,-13.72998046875
4599.868026733398,Left,1,Perform,4.5791015625,29.1722412109375,-19.1953125,-20.9599609375
4601.868026733398,Left,1,Perform,-2.86083984375,27.042236328125,-14.8753662109375,-19.580078125
4603.868026733398,Left,1,Perform,-6.2508544921875,27.272216796875,-11.165283203125,-16.030029296875
4605.868026733398,Left,1,Perform,-2.470947265625,27.832275390625,-6.92529296875,-13.239990234375
4607.868026733398,Left,1,Perform,-14.9808349609375,25.1822509765625,-9.475341796875,-25.56005859375
4609.868026733398,Left,1,Perform,2.6990966796875,26.9222412109375,-22.2353515625,-17.2099609375
4611.868026733398,Left,1,Perform,-5.8009033203125,25.7222900390625,-9.035400390625,-18.360107421875
4613.868026733398,Left,1,Perform,-3.0008544921875,28.772216796875,4.45458984375,-7.41015625
4615.868026733398,Left,1,Perform,-10.3209228515625,16.6722412109375,-20.00537109375,-13.330078125
4617.868026733398,Left,1,Perform,-1.450927734375,22.0322265625,-13.8453369140625,-26.66015625
4619.868026733398,Left,1,Perform,-2.370849609375,32.082275390625,-2.205322265625,-15.050048828125
4621.868026733398,Left,1,Perform,3.779052734375,23.582275390625,-12.5853271484375,-17.89013671875
4623.868026733398,Left,1,Perform,-3.8109130859375,15.4222412109375,-17.685302734375,-19.580078125
4625.868026733398,Left,1,Perform,-8.600830078125,17.9122314453125,-6.1153564453125,-6.25
4627.868026733398,Left,1,Perform,-5.640869140625,25.792236328125,-15.67529296875,-25.16015625
4629.868026733398,Left,1,Perform,-1.620849609375,36.2822265625,-15.6553955078125,-25.699951171875
4631.868026733398,Left,1,Perform,-0.910888671875,25.5322265625,-5.245361328125,-17.489990234375
4635.456800460815,Left,1,Perform,6.1317138671875,23.1572265625,-2.2430419921875,-12.638427734375
4637.456800460815,Left,1,Perform,2.211669921875,34.0372314453125,-11.4730224609375,-21.8583984375
4639.456800460815,Left,1,Perform,-10.828369140625,14.09716796875,-14.1929931640625,-19.308349609375
4641.456800460815,Left,1,Perform,11.191650390625,35.7772216796875,-13.383056640625,-13.75830078125
4643.456800460815,Left,1,Perform,-1.058349609375,12.2471923828125,-12.7330322265625,-29.288330078125
4645.456800460815,Left,1,Perform,9.3717041015625,19.17724609375,-22.54296875,-25.168212890625
4647.456800460815,Left,1,Perform,-11.828369140625,30.7471923828125,-16.5030517578125,-25.558349609375
4649.456800460815,Left,1,Perform,3.6016845703125,20.71728515625,-14.2730712890625,-20.058349609375
4651.456800460815,Left,1,Perform,-13.728271484375,30.84716796875,-11.4530029296875,-14.918212890625
4653.456800460815,Left,1,Perform,-5.6182861328125,24.917236328125,-12.9429931640625,-21.54833984375
4655.456800460815,Left,1,Perform,-1.748291015625,16.6572265625,-5.2730712890625,-17.438232421875
4657.456800460815,Left,1,Perform,-2.8983154296875,25.7471923828125,-11.623046875,-30.908447265625
4659.456800460815,Left,1,Perform,-13.1383056640625,30.3172607421875,-8.5230712890625,-17.54833984375
4661.456800460815,Left,1,Perform,5.16162109375,25.857177734375,-8.5230712890625,-16.168212890625
4663.456800460815,Left,1,Perform,2.421630859375,22.71728515625,-17.873046875,-19.42822265625
4665.456800460815,Left,1,Perform,-2.2783203125,30.4971923828125,-3.873046875,-20.248291015625
4667.456800460815,Left,1,Perform,-5.2783203125,28.667236328125,-14.2530517578125,-39.54833984375
4669.456800460815,Left,1,Perform,-8.6483154296875,30.1171875,-9.7230224609375,-17.208251953125
4671.456800460815,Left,1,Perform,-6.578369140625,20.457275390625,-18.9329833984375,-33.018310546875
4673.456800460815,Left,1,Perform,-0.4483642578125,16.6572265625,-22.9530029296875,-22.1083984375
4675.456800460815,Left,1,Perform,-9.2083740234375,24.2271728515625,-3.883056640625,-20.658447265625
4677.456800460815,Left,1,Perform,-7.29833984375,29.147216796875,-8.2630615234375,-21.67822265625
4679.456800460815,Left,1,Perform,4.3717041015625,19.8372802734375,-13.0830078125,-28.67822265625
4681.456800460815,Left,1,Perform,-5.1082763671875,29.13720703125,-15.863037109375,-19.79833984375
4683.456800460815,Left,1,Perform,-2.0283203125,28.8172607421875,-14.363037109375,-15.328369140625
4683.9892864227295,Left,1,Perform,-3.9244384765625,36.9320068359375,-12.1634521484375,-15.045166015625
4685.9892864227295,Left,1,Perform,-12.6243896484375,27.56201171875,-8.1634521484375,-20.125244140625
4687.9892864227295,Left,1,Perform,-5.264404296875,26.23193359375,-15.783447265625,-26.795166015625
4689.9892864227295,Left,1,Perform,0.7255859375,26.48193359375,-18.6634521484375,-32.3851318359375
4691.9892864227295,Left,1,Perform,-8.6744384765625,26.81201171875,-6.9434814453125,-13.065185546875
4693.9892864227295,Left,1,Perform,-9.6343994140625,29.741943359375,-11.04345703125,-20.68505859375
4695.9892864227295,Left,1,Perform,9.5755615234375,15.8419189453125,-20.133544921875,-15.55517578125
4697.9892864227295,Left,1,Perform,-1.1143798828125,34.201904296875,-9.7734375,-14.80517578125
4699.9892864227295,Left,1,Perform,-0.484375,43.31201171875,-15.1534423828125,-26.405029296875
4701.9892864227295,Left,1,Perform,-6.1644287109375,27.4019775390625,-16.2734375,-29.945068359375
4703.9892864227295,Left,1,Perform,0.5855712890625,23.3218994140625,-5.353515625,-16.235107421875
4705.9892864227295,Left,1,Perform,-1.514404296875,17.802001953125,-2.2235107421875,-26.93505859375
4707.9892864227295,Left,1,Perform,-7.074462890625,21.781982421875,-12.0234375,-22.365234375
4709.9892864227295,Left,1,Perform,-15.6944580078125,26.1419677734375,-8.5634765625,-22.865234375
4711.9892864227295,Left,1,Perform,-4.014404296875,27.8719482421875,-10.9334716796875,-31.615234375
4713.9892864227295,Left,1,Perform,6.6456298828125,22.6019287109375,-3.7034912109375,-26.705078125
4715.9892864227295,Left,1,Perform,0.025634765625,24.4219970703125,-12.853515625,-28.13525390625
4717.9892864227295,Left,1,Perform,-6.1844482421875,21.3919677734375,-7.863525390625,-9.09521484375
4719.9892864227295,Left,1,Perform,-8.1844482421875,26.1019287109375,3.5264892578125,-25.5751953125
4721.9892864227295,Left,1,Perform,3.005615234375,19.3419189453125,2.466552734375,-21.78515625
4723.9892864227295,Left,1,Perform,-0.8743896484375,20.5919189453125,-12.7535400390625,-19.735107421875
4725.9892864227295,Left,1,Perform,-12.034423828125,16.701904296875,-11.7235107421875,-29.815185546875
4727.9892864227295,Left,1,Perform,-5.25439453125,30.531982421875,-6.29345703125,-29.625244140625
4729.9892864227295,Left,1,Perform,-1.074462890625,19.1619873046875,-5.6534423828125,-32.8951416015625
4731.9892864227295,Left,1,Perform,-7.724365234375,18.5919189453125,-9.1634521484375,-18.355224609375
4733.510971069336,Left,1,Perform,0.838134765625,21.2080078125,-11.2955322265625,-4.364990234375
4735.510971069336,Left,1,Perform,-9.641845703125,12.9080810546875,-9.135498046875,-21.874755859375
4737.510971069336,Left,1,Perform,0.1680908203125,19.0579833984375,1.244384765625,-10.10498046875
4739.510971069336,Left,1,Perform,5.378173828125,17.998046875,-15.0255126953125,-26.77490234375
4741.510971069336,Left,1,Perform,-9.36181640625,29.9180908203125,-8.235595703125,-15.0048828125
4743.510971069336,Left,1,Perform,-4.15185546875,20.9580078125,-6.3055419921875,-21.164794921875
4745.510971069336,Left,1,Perform,-5.3118896484375,27.9080810546875,-13.215576171875,-20.364990234375
4747.510971069336,Left,1,Perform,-6.591796875,20.998046875,-6.7855224609375,-18.344970703125
4749.510971069336,Left,1,Perform,-6.2418212890625,19.947998046875,-19.2855224609375,-16.304931640625
4751.510971069336,Left,1,Perform,7.8681640625,22.718017578125,-6.7855224609375,-14.44482421875
4753.510971069336,Left,1,Perform,1.1680908203125,22.97802734375,-14.0955810546875,-17.744873046875
4755.510971069336,Left,1,Perform,-5.0418701171875,29.26806640625,1.3944091796875,-24.324951171875
4757.510971069336,Left,1,Perform,5.908203125,12.3380126953125,-0.8955078125,-28.46484375
4759.510971069336,Left,1,Perform,-2.671875,38.718017578125,-5.49560546875,-22.474853515625
4761.510971069336,Left,1,Perform,-4.7518310546875,26.6280517578125,-1.6455078125,-24.794921875
4763.510971069336,Left,1,Perform,1.0380859375,26.488037109375,-10.0755615234375,-17.15478515625
4765.510971069336,Left,1,Perform,1.108154296875,32.927978515625,-0.8656005859375,-24.324951171875
4767.510971069336,Left,1,Perform,-8.8319091796875,29.508056640625,-0.16552734375,-23.9248046875
4769.510971069336,Left,1,Perform,3.84814453125,25.8079833984375,-5.445556640625,-19.434814453125
4771.510971069336,Left,1,Perform,-4.841796875,29.9180908203125,-11.215576171875,-22.6748046875
4773.510971069336,Left,1,Perform,-6.2318115234375,20.3079833984375,-9.8055419921875,-26.034912109375
4775.510971069336,Left,1,Perform,4.588134765625,34.3280029296875,-14.0355224609375,-24.474853515625
4777.510971069336,Left,1,Perform,-4.3319091796875,14.008056640625,-11.70556640625,-18.384765625
4779.510971069336,Left,1,Perform,-1.3218994140625,18.258056640625,-11.945556640625,-27.2548828125
4781.510971069336,Left,1,Perform,-16.351806640625,22.51806640625,-8.435546875,-16.684814453125
4783.728837966919,Left,1,Perform,-7.926025390625,24.294677734375,-7.216064453125,-13.39111328125
4785.728837966919,Left,1,Perform,-19.3160400390625,26.544677734375,-6.926025390625,-23.26123046875
4787.728837966919,Left,1,Perform,-3.4659423828125,28.134765625,-24.7060546875,-21.28125
4789.728837966919,Left,1,Perform,-9.446044921875,36.9447021484375,-4.72607421875,-17.62109375
4791.728837966919,Left,1,Perform,-9.7559814453125,15.9547119140625,0.4039306640625,-34.441162109375
4793.728837966919,Left,1,Perform,-7.2060546875,17.4046630859375,-12.716064453125,-16.62109375
4795.728837966919,Left,1,Perform,-8.39599609375,24.774658203125,-6.656005859375,-25.34130859375
4797.728837966919,Left,1,Perform,-13.2659912109375,21.0947265625,6.093994140625,-37.001220703125
4799.728837966919,Left,1,Perform,-5.7760009765625,29.374755859375,-1.8460693359375,-22.47119140625
4801.728837966919,Left,1,Perform,-1.5560302734375,18.7047119140625,-18.43603515625,-26.0712890625
4803.728837966919,Left,1,Perform,-0.7860107421875,20.3447265625,-18.3660888671875,-17.021240234375
4805.728837966919,Left,1,Perform,-3.85595703125,22.854736328125,7.823974609375,-31.081298828125
4807.728837966919,Left,1,Perform,-1.3260498046875,20.634765625,-9.216064453125,-21.581298828125
4809.728837966919,Left,1,Perform,-1.2359619140625,27.5947265625,-17.0260009765625,-25.60107421875
4811.728837966919,Left,1,Perform,-0.446044921875,20.2147216796875,-22.716064453125,-30.80126953125
4813.728837966919,Left,1,Perform,-13.2960205078125,19.044677734375,-13.5860595703125,-10.76123046875
4815.728837966919,Left,1,Perform,-6.2860107421875,21.814697265625,-11.9560546875,-21.811279296875
4817.728837966919,Left,1,Perform,-17.7860107421875,34.7647705078125,-18.7659912109375,-30.541259765625
4819.728837966919,Left,1,Perform,-7.946044921875,31.894775390625,-5.0260009765625,-32.53125
4821.728837966919,Left,1,Perform,-9.2459716796875,18.9046630859375,-7.5860595703125,-24.35107421875
4823.728837966919,Left,1,Perform,-4.845947265625,4.9447021484375,-20.5360107421875,-26.05126953125
4825.728837966919,Left,1,Perform,-0.5360107421875,23.634765625,-11.1259765625,-18.061279296875
4827.728837966919,Left,1,Perform,-3.7760009765625,21.374755859375,-2.5260009765625,-24.43115234375
4829.728837966919,Left,1,Perform,7.2740478515625,21.5947265625,-4.3260498046875,-21.51123046875
4831.728837966919,Left,1,Perform,2.56396484375,30.894775390625,-7.635986328125,-18.251220703125
4833.8212966918945,Left,1,Perform,-5.4796142578125,23.86767578125,-23.8763427734375,-20.228515625
4835.8212966918945,Left,1,Perform,-8.32958984375,26.9676513671875,-12.8863525390625,-20.728515625
4837.8212966918945,Left,1,Perform,-12.649658203125,27.4476318359375,-8.3963623046875,-20.948486328125
4839.8212966918945,Left,1,Perform,2.330322265625,27.74755859375,-15.1064453125,-15.49853515625
4841.8212966918945,Left,1,Perform,-5.61962890625,19.9476318359375,-9.1163330078125,-21.30859375
4843.8212966918945,Left,1,Perform,-7.7596435546875,25.767578125,-7.9063720703125,-23.87841796875
4845.8212966918945,Left,1,Perform,-4.1796875,34.07763671875,-4.3763427734375,-22.178466796875
4847.8212966918945,Left,1,Perform,-7.849609375,23.297607421875,-5.50634765625,-30.53857421875
4849.8212966918945,Left,1,Perform,-8.7996826171875,22.4576416015625,-8.7364501953125,-17.178466796875
4851.8212966918945,Left,1,Perform,-5.4595947265625,23.49755859375,-0.9464111328125,-14.468505859375
4853.8212966918945,Left,1,Perform,-10.5096435546875,24.547607421875,-14.9664306640625,-23.8984375
4855.8212966918945,Left,1,Perform,-9.5196533203125,28.017578125,-16.81640625,-17.5185546875
4857.8212966918945,Left,1,Perform,4.4503173828125,31.1575927734375,-11.2763671875,-24.298583984375
4859.8212966918945,Left,1,Perform,-2.2996826171875,29.0576171875,-12.4063720703125,-25.87841796875
4861.8212966918945,Left,1,Perform,4.42041015625,34.4676513671875,-4.1363525390625,-23.948486328125
4863.8212966918945,Left,1,Perform,-3.9696044921875,28.027587890625,-5.25634765625,-23.8984375
4865.8212966918945,Left,1,Perform,-13.0096435546875,25.9676513671875,-4.9063720703125,-20.888427734375
4867.8212966918945,Left,1,Perform,-4.61962890625,29.2076416015625,-7.246337890625,-20.978515625
4869.8212966918945,Left,1,Perform,-5.379638671875,24.817626953125,-11.25634765625,-33.948486328125
4871.8212966918945,Left,1,Perform,-11.7095947265625,31.107666015625,-12.996337890625,-24.778564453125
4873.8212966918945,Left,1,Perform,-11.089599609375,27.1475830078125,-7.0263671875,-13.6484375
4875.8212966918945,Left,1,Perform,-7.5596923828125,28.03759765625,-15.9364013671875,-29.28857421875
4877.8212966918945,Left,1,Perform,-5.86962890625,34.517578125,-4.996337890625,-28.408447265625
4879.8212966918945,Left,1,Perform,-7.2496337890625,18.1375732421875,-11.29638671875,-20.868408203125
4881.8212966918945,Left,1,Perform,-9.7596435546875,27.817626953125,-4.1263427734375,-27.618408203125
4885.510444641113,Left,1,Perform,1.455810546875,28.723388671875,-19.55810546875,-31.27294921875
4887.510444641113,Left,1,Perform,-1.05419921875,30.843505859375,-5.078125,-22.972900390625
4889.510444641113,Left,1,Perform,3.0758056640625,15.553466796875,-14.9281005859375,-29.412841796875
4891.510444641113,Left,1,Perform,-5.0841064453125,15.223388671875,-4.078125,-25.57275390625
4893.510444641113,Left,1,Perform,-9.76416015625,15.3533935546875,-12.748046875,-25.122802734375
4895.510444641113,Left,1,Perform,-5.5841064453125,26.013427734375,-14.4080810546875,-34.0528564453125
4897.510444641113,Left,1,Perform,-14.0341796875,24.9534912109375,-6.8580322265625,-31.0927734375
4899.510444641113,Left,1,Perform,5.0958251953125,32.7034912109375,-4.3780517578125,-25.372802734375
4901.510444641113,Left,1,Perform,-12.3441162109375,26.9434814453125,-4.9681396484375,-24.222900390625
4903.510444641113,Left,1,Perform,-8.3941650390625,30.0234375,-1.078125,-26.492919921875
4905.510444641113,Left,1,Perform,-5.8341064453125,26.3533935546875,-6.068115234375,-27.082763671875
4907.510444641113,Left,1,Perform,-3.8441162109375,22.9134521484375,0.491943359375,-29.7529296875
4909.510444641113,Left,1,Perform,9.3858642578125,27.25341796875,-12.738037109375,-19.2529296875
4911.510444641113,Left,1,Perform,-6.6641845703125,24.4334716796875,-10.6380615234375,-26.3427734375
4913.510444641113,Left,1,Perform,-13.964111328125,13.3533935546875,-0.578125,-24.5927734375
4915.510444641113,Left,1,Perform,-8.1441650390625,31.1634521484375,-15.548095703125,-17.712890625
4917.510444641113,Left,1,Perform,-0.794189453125,24.2034912109375,-10.8580322265625,-19.952880859375
4919.510444641113,Left,1,Perform,-12.5941162109375,23.323486328125,-7.4781494140625,-26.57275390625
4921.510444641113,Left,1,Perform,-13.8741455078125,28.2034912109375,2.7918701171875,-18.1328125
4923.510444641113,Left,1,Perform,-5.9342041015625,28.9534912109375,-7.9080810546875,-27.8828125
4925.510444641113,Left,1,Perform,-2.4041748046875,25.9534912109375,-6.3780517578125,-23.832763671875
4927.510444641113,Left,1,Perform,0.8758544921875,25.1834716796875,-11.6580810546875,-21.912841796875
4929.510444641113,Left,1,Perform,-11.4342041015625,17.6934814453125,-3.798095703125,-34.94287109375
4931.510444641113,Left,1,Perform,-3.0341796875,23.073486328125,-24.2181396484375,-35.6029052734375
4933.510444641113,Left,1,Perform,-12.004150390625,16.5234375,-5.998046875,-13.3828125
4933.648586273193,Left,1,Perform,-18.9864501953125,26.637451171875,-7.301513671875,-13.469482421875
4935.648586273193,Left,1,Perform,-18.5164794921875,33.7374267578125,-11.271484375,-25.509521484375
4937.648586273193,Left,1,Perform,-4.386474609375,29.87744140625,2.20849609375,-18.74951171875
4939.648586273193,Left,1,Perform,-15.5164794921875,30.2374267578125,-1.6214599609375,-20.99951171875
4941.648586273193,Left,1,Perform,-0.2064208984375,34.657470703125,-6.2215576171875,-16.4794921875
4943.648586273193,Left,1,Perform,-4.1064453125,30.577392578125,-10.021484375,-23.559326171875
4945.648586273193,Left,1,Perform,-11.8564453125,24.08740234375,-18.3814697265625,-33.2393798828125
4947.648586273193,Left,1,Perform,-4.2164306640625,12.2474365234375,-3.75146484375,-23.37939453125
4949.648586273193,Left,1,Perform,-6.596435546875,19.83740234375,-5.511474609375,-17.66943359375
4951.648586273193,Left,1,Perform,-8.3564453125,24.58740234375,-1.341552734375,-23.239501953125
4953.648586273193,Left,1,Perform,-9.06640625,22.37744140625,-5.58154296875,-24.289306640625
4955.648586273193,Left,1,Perform,-7.6865234375,18.4375,-6.6014404296875,-23.009521484375
4957.648586273193,Left,1,Perform,-7.2664794921875,15.5174560546875,-7.1514892578125,-23.16943359375
4959.648586273193,Left,1,Perform,-5.56640625,32.0374755859375,-4.2215576171875,-19.66943359375
4961.648586273193,Left,1,Perform,0.2735595703125,23.4774169921875,-14.051513671875,-30.859375
4963.648586273193,Left,1,Perform,-14.0465087890625,21.0274658203125,-15.3514404296875,-29.259521484375
4965.648586273193,Left,1,Perform,1.33349609375,19.1973876953125,-16.1614990234375,-25.219482421875
4967.648586273193,Left,1,Perform,-3.7864990234375,21.637451171875,-0.781494140625,-25.679443359375
