Timestamp_ms,Label,Trial_ID,Phase,Ch1,Ch2,Ch3,Ch4
35262.391637802124,Right,2,Perform,17.897216796875,-39.8526611328125,-1.5621337890625,13.619384765625
35264.391637802124,Right,2,Perform,18.2972412109375,-32.752685546875,3.537841796875,7.039306640625
35266.391637802124,Right,2,Perform,10.197265625,-32.03271484375,6.85791015625,9.329345703125
35268.391637802124,Right,2,Perform,19.747314453125,-18.482666015625,-1.1221923828125,6.609375
35270.391637802124,Right,2,Perform,17.147216796875,-33.1427001953125,-1.22216796875,-3.6005859375
35272.391637802124,Right,2,Perform,15.3773193359375,-32.6226806640625,5.81787109375,5.539306640625
35274.391637802124,Right,2,Perform,20.3272705078125,-30.1527099609375,1.52783203125,8.989501953125
35276.391637802124,Right,2,Perform,14.8472900390625,-30.22265625,8.4378662109375,2.16943359375
35278.391637802124,Right,2,Perform,9.7872314453125,-15.1827392578125,-9.1021728515625,8.5693359375
35280.391637802124,Right,2,Perform,9.647216796875,-31.4527587890625,3.6878662109375,19.2294921875
35282.391637802124,Right,2,Perform,13.517333984375,-20.6627197265625,1.7978515625,2.2294921875
35284.391637802124,Right,2,Perform,11.917236328125,-23.78271484375,0.02783203125,20.019287109375
35286.391637802124,Right,2,Perform,10.1373291015625,-14.002685546875,6.56787109375,9.769287109375
36004.07671928406,Right,2,Perform,15.4735107421875,-28.1756591796875,7.07470703125,4.291259765625
36006.07671928406,Right,2,Perform,22.363525390625,-30.0855712890625,-4.1253662109375,12.081298828125
36008.07671928406,Right,2,Perform,19.113525390625,-29.765625,5.36474609375,16.92138671875
36010.07671928406,Right,2,Perform,18.08349609375,-26.275634765625,2.294677734375,15.361328125
36012.07671928406,Right,2,Perform,21.7535400390625,-31.5655517578125,0.4647216796875,1.17138671875
36014.07671928406,Right,2,Perform,9.323486328125,-20.4156494140625,0.8447265625,13.471435546875
36016.07671928406,Right,2,Perform,8.7135009765625,-22.5755615234375,3.7347412109375,13.241455078125
36018.07671928406,Right,2,Perform,6.553466796875,-34.6556396484375,3.49462890625,7.21142578125
36020.07671928406,Right,2,Perform,6.533447265625,-24.6055908203125,12.4847412109375,15.431396484375
36022.07671928406,Right,2,Perform,8.4735107421875,-21.485595703125,0.6446533203125,18.05126953125
36024.07671928406,Right,2,Perform,17.7135009765625,-40.74560546875,5.9547119140625,3.001220703125
36026.07671928406,Right,2,Perform,19.853515625,-32.045654296875,8.7047119140625,-4.21875
36028.07671928406,Right,2,Perform,12.2435302734375,-20.435546875,-0.6953125,6.331298828125
36030.07671928406,Right,2,Perform,6.9334716796875,-25.6156005859375,7.9847412109375,0.361328125
36032.07671928406,Right,2,Perform,24.603515625,-29.8255615234375,12.104736328125,10.94140625
36034.07671928406,Right,2,Perform,15.103515625,-23.1356201171875,-4.1253662109375,10.221435546875
36036.07671928406,Right,2,Perform,20.7335205078125,-24.3856201171875,2.11474609375,6.01123046875
36038.07671928406,Right,2,Perform,6.08349609375,-23.6356201171875,0.254638671875,0.491455078125
36040.07671928406,Right,2,Perform,7.7235107421875,-25.965576171875,11.0947265625,1.871337890625
36042.07671928406,Right,2,Perform,14.4735107421875,-25.95556640625,5.9647216796875,9.09130859375
36044.07671928406,Right,2,Perform,7.803466796875,-24.4256591796875,7.4346923828125,7.63134765625
36046.07671928406,Right,2,Perform,15.4234619140625,-32.4056396484375,6.9847412109375,5.181396484375
36048.07671928406,Right,2,Perform,24.103515625,-27.445556640625,-14.3753662109375,6.951416015625
36050.07671928406,Right,2,Perform,4.6934814453125,-19.275634765625,-0.2353515625,9.8212890625
36052.07671928406,Right,2,Perform,11.843505859375,-32.6456298828125,-3.0853271484375,9.721435546875
36705.67560195923,Right,2,Perform,7.2860107421875,-40.806396484375,-5.2052001953125,18.384521484375
36707.67560195923,Right,2,Perform,19.0159912109375,-38.2264404296875,15.0347900390625,12.50439453125
36709.67560195923,Right,2,Perform,24.7559814453125,-24.29638671875,-8.78515625,7.9345703125
36711.67560195923,Right,2,Perform,12.486083984375,-34.896484375,-4.7552490234375,-2.115478515625
36713.67560195923,Right,2,Perform,12.43603515625,-13.4263916015625,4.184814453125,5.474609375
36715.67560195923,Right,2,Perform,25.696044921875,-17.556396484375,9.3048095703125,9.484619140625
36717.67560195923,Right,2,Perform,9.716064453125,-32.2364501953125,-8.4752197265625,5.594482421875
36719.67560195923,Right,2,Perform,10.216064453125,-24.9664306640625,1.3548583984375,8.5244140625
36721.67560195923,Right,2,Perform,27.865966796875,-36.806396484375,2.5748291015625,6.89453125
36723.67560195923,Right,2,Perform,15.8160400390625,-27.83642578125,-0.9451904296875,3.764404296875
36725.67560195923,Right,2,Perform,31.8759765625,-35.386474609375,2.684814453125,5.75439453125
36727.67560195923,Right,2,Perform,15.7559814453125,-28.0263671875,-3.9552001953125,4.784423828125
36729.67560195923,Right,2,Perform,13.946044921875,-31.04638671875,-6.1851806640625,14.16455078125
36731.67560195923,Right,2,Perform,21.666015625,-22.306396484375,-7.51513671875,11.034423828125
36733.67560195923,Right,2,Perform,17.4560546875,-33.7364501953125,-1.1951904296875,-0.115478515625
36735.67560195923,Right,2,Perform,2.0760498046875,-31.596435546875,11.8348388671875,21.594482421875
36737.67560195923,Right,2,Perform,19.486083984375,-37.556396484375,6.5147705078125,3.424560546875
36739.67560195923,Right,2,Perform,13.7659912109375,-25.6964111328125,2.0848388671875,-3.305419921875
36741.67560195923,Right,2,Perform,19.89599609375,-29.8564453125,-5.6351318359375,13.074462890625
36743.67560195923,Right,2,Perform,21.5760498046875,-26.136474609375,-2.51513671875,-3.1455078125
36745.67560195923,Right,2,Perform,16.68603515625,-21.306396484375,1.48486328125,-2.2255859375
36747.67560195923,Right,2,Perform,24.1060791015625,-20.9364013671875,-4.84521484375,-0.525390625
36749.67560195923,Right,2,Perform,9.3160400390625,-15.4063720703125,3.23486328125,5.154541015625
36751.67560195923,Right,2,Perform,25.635986328125,-43.0064697265625,-0.355224609375,13.70458984375
36753.67560195923,Right,2,Perform,18.865966796875,-36.1663818359375,-3.4051513671875,7.964599609375
37393.62955093384,Rest,2,Rest,21.029541015625,-36.1492919921875,7.6722412109375,3.901123046875
37395.62955093384,Rest,2,Rest,4.989501953125,-29.539306640625,0.7322998046875,-2.828857421875
37397.62955093384,Rest,2,Rest,25.009521484375,-27.9793701171875,2.1622314453125,8.3310546875
37399.62955093384,Rest,2,Rest,21.319580078125,-30.3193359375,11.352294921875,-11.009033203125
37401.62955093384,Rest,2,Rest,14.9295654296875,-26.2093505859375,4.582275390625,5.4111328125
37403.62955093384,Rest,2,Rest,12.07958984375,-19.619384765625,7.1622314453125,5.240966796875
37405.62955093384,Rest,2,Rest,16.07958984375,-28.00927734375,5.792236328125,1.451171875
37407.62955093384,Rest,2,Rest,15.069580078125,-31.29931640625,1.812255859375,8.281005859375
37409.62955093384,Rest,2,Rest,20.8494873046875,-23.6593017578125,6.022216796875,6.60107421875
37411.62955093384,Rest,2,Rest,10.99951171875,-20.1392822265625,-2.0477294921875,3.301025390625
37413.62955093384,Rest,2,Rest,24.029541015625,-27.25927734375,-7.7578125,1.85107421875
37415.62955093384,Rest,2,Rest,20.1295166015625,-17.2193603515625,0.1123046875,-0.798828125
37417.62955093384,Rest,2,Rest,18.3594970703125,-37.7293701171875,-3.177734375,14.111083984375
37419.62955093384,Rest,2,Rest,13.279541015625,-27.25927734375,-8.8778076171875,-0.288818359375
37421.62955093384,Rest,2,Rest,22.8995361328125,-28.4393310546875,-5.8277587890625,6.341064453125
37423.62955093384,Rest,2,Rest,15.239501953125,-25.9793701171875,9.30224609375,-1.458984375
37425.62955093384,Rest,2,Rest,14.8795166015625,-30.9293212890625,9.102294921875,5.56103515625
37427.62955093384,Rest,2,Rest,12.6395263671875,-25.249267578125,-5.5078125,9.81103515625
37429.62955093384,Rest,2,Rest,22.9794921875,-18.269287109375,1.2222900390625,1.10107421875
37431.62955093384,Rest,2,Rest,5.8795166015625,-27.289306640625,-1.167724609375,8.901123046875
37433.62955093384,Rest,2,Rest,19.8594970703125,-24.1893310546875,8.772216796875,6.06103515625
37435.62955093384,Rest,2,Rest,14.2196044921875,-27.29931640625,7.522216796875,7.821044921875
37437.62955093384,Rest,2,Rest,13.57958984375,-33.769287109375,1.2822265625,1.701171875
37439.62955093384,Rest,2,Rest,21.549560546875,-22.079345703125,7.042236328125,0.321044921875
37441.62955093384,Rest,2,Rest,11.1795654296875,-29.809326171875,5.4522705078125,-6.308837890625
38189.25762176514,Rest,2,Rest,19.8006591796875,-37.9290771484375,-0.4078369140625,-1.73388671875
38191.25762176514,Rest,2,Rest,14.4306640625,-31.72900390625,-5.6279296875,3.896240234375
38193.25762176514,Rest,2,Rest,20.2406005859375,-37.5390625,-1.827880859375,-0.123779296875
38195.25762176514,Rest,2,Rest,15.420654296875,-23.3690185546875,-2.7479248046875,4.63623046875
38197.25762176514,Rest,2,Rest,16.400634765625,-36.6390380859375,6.2720947265625,4.936279296875
38199.25762176514,Rest,2,Rest,21.2906494140625,-31.05908203125,-1.307861328125,-1.32373046875
38201.25762176514,Rest,2,Rest,10.45068359375,-12.1190185546875,-4.77783203125,10.506103515625
38203.25762176514,Rest,2,Rest,18.9906005859375,-41.968994140625,-6.1778564453125,8.21630859375
38205.25762176514,Rest,2,Rest,26.5606689453125,-31.339111328125,-2.4378662109375,9.0361328125
38207.25762176514,Rest,2,Rest,24.08056640625,-31.239013671875,14.8621826171875,3.666259765625
38209.25762176514,Rest,2,Rest,23.5006103515625,-32.6490478515625,-0.2978515625,16.086181640625
38211.25762176514,Rest,2,Rest,21.5706787109375,-35.589111328125,0.47216796875,1.686279296875
38213.25762176514,Rest,2,Rest,16.4906005859375,-22.05908203125,1.212158203125,11.326171875
38215.25762176514,Rest,2,Rest,11.9705810546875,-23.6390380859375,6.462158203125,7.30615234375
38217.25762176514,Rest,2,Rest,23.1005859375,-35.218994140625,-0.4278564453125,3.316162109375
38219.25762176514,Rest,2,Rest,19.860595703125,-28.8990478515625,5.672119140625,3.55615234375
38221.25762176514,Rest,2,Rest,14.2105712890625,-34.55908203125,-6.337890625,-3.00390625
38223.25762176514,Rest,2,Rest,19.2305908203125,-28.8890380859375,6.47216796875,3.65625
38225.25762176514,Rest,2,Rest,22.5606689453125,-27.8990478515625,-12.3978271484375,4.856201171875
38227.25762176514,Rest,2,Rest,15.0306396484375,-30.1890869140625,5.1220703125,8.30615234375
38229.25762176514,Rest,2,Rest,21.1806640625,-28.4990234375,-4.6578369140625,14.006103515625
38231.25762176514,Rest,2,Rest,16.890625,-27.1590576171875,-1.4378662109375,-0.5537109375
38233.25762176514,Rest,2,Rest,15.4705810546875,-31.049072265625,8.5421142578125,6.856201171875
38235.25762176514,Rest,2,Rest,22.16064453125,-30.05908203125,-2.9979248046875,3.316162109375
38237.25762176514,Rest,2,Rest,21.0506591796875,-25.1390380859375,2.2620849609375,-2.0537109375
38984.097719192505,Rest,2,Rest,9.313720703125,-17.3944091796875,-3.994384765625,3.782958984375
38986.097719192505,Rest,2,Rest,18.623779296875,-20.804443359375,0.03564453125,-3.076904296875
38988.097719192505,Rest,2,Rest,23.413818359375,-28.1243896484375,-12.234375,0.742919921875
38990.097719192505,Rest,2,Rest,18.4637451171875,-24.6343994140625,-2.494384765625,-1.386962890625
38992.097719192505,Rest,2,Rest,18.4837646484375,-33.554443359375,-0.3643798828125,0.153076171875
38994.097719192505,Rest,2,Rest,13.063720703125,-28.9344482421875,-1.1943359375,0.5029296875
38996.097719192505,Rest,2,Rest,16.663818359375,-28.0843505859375,-6.42431640625,15.883056640625
38998.097719192505,Rest,2,Rest,25.173828125,-25.6644287109375,-2.3243408203125,-5.43701171875
39000.097719192505,Rest,2,Rest,12.32373046875,-12.6444091796875,-11.0242919921875,9.52294921875
39002.097719192505,Rest,2,Rest,24.32373046875,-26.4344482421875,-16.0242919921875,-0.177001953125
39004.097719192505,Rest,2,Rest,5.9537353515625,-23.234375,-6.2943115234375,5.593017578125
39006.097719192505,Rest,2,Rest,25.2537841796875,-19.304443359375,5.6856689453125,17.213134765625
39008.097719192505,Rest,2,Rest,7.683837890625,-20.8243408203125,-8.17431640625,9.423095703125
39010.097719192505,Rest,2,Rest,10.1937255859375,-29.0843505859375,7.005615234375,8.56298828125
39012.097719192505,Rest,2,Rest,16.5137939453125,-26.304443359375,1.775634765625,-1.20703125
39014.097719192505,Rest,2,Rest,13.4937744140625,-21.554443359375,-11.38427734375,-0.326904296875
39016.097719192505,Rest,2,Rest,20.603759765625,-22.0743408203125,-0.5242919921875,-2.89697265625
39018.097719192505,Rest,2,Rest,20.7037353515625,-35.6744384765625,-4.494384765625,6.492919921875
39020.097719192505,Rest,2,Rest,13.9537353515625,-22.224365234375,-8.38427734375,8.742919921875
39022.097719192505,Rest,2,Rest,21.7037353515625,-29.014404296875,-4.5343017578125,5.31298828125
39024.097719192505,Rest,2,Rest,11.4537353515625,-27.564453125,-6.1943359375,-3.826904296875
39026.097719192505,Rest,2,Rest,11.673828125,-28.054443359375,-2.21435546875,3.97314453125
39028.097719192505,Rest,2,Rest,28.7537841796875,-26.264404296875,1.9757080078125,-1.007080078125
39030.097719192505,Rest,2,Rest,17.7838134765625,-18.75439453125,5.78564453125,0.052978515625
39032.097719192505,Rest,2,Rest,14.4937744140625,-18.6844482421875,-2.2642822265625,4.923095703125
42111.13429069519,fist_close,2,Perform,25.038818359375,-14.4501953125,2.7606201171875,4.795166015625
42113.13429069519,fist_close,2,Perform,30.2587890625,-26.64013671875,-0.309326171875,-4.77490234375
42115.13429069519,fist_close,2,Perform,12.7088623046875,-27.7301025390625,-6.6793212890625,7.985107421875
42117.13429069519,fist_close,2,Perform,19.7587890625,-26.0802001953125,-4.4593505859375,7.585205078125
42119.13429069519,fist_close,2,Perform,14.9588623046875,-27.8201904296875,-0.1893310546875,1.80517578125
42121.13429069519,fist_close,2,Perform,20.9088134765625,-32.150146484375,0.460693359375,-3.0048828125
42123.13429069519,fist_close,2,Perform,25.798828125,-29.3101806640625,1.5206298828125,-3.03466796875
42125.13429069519,fist_close,2,Perform,30.4788818359375,-23.2200927734375,-0.4893798828125,-6.934814453125
42127.13429069519,fist_close,2,Perform,21.48876953125,-13.420166015625,-7.1893310546875,-4.914794921875
42129.13429069519,fist_close,2,Perform,20.9288330078125,-19.8302001953125,-3.6392822265625,-0.164794921875
42131.13429069519,fist_close,2,Perform,13.27880859375,-23.1201171875,-4.2193603515625,1.935302734375
42133.13429069519,fist_close,2,Perform,15.9388427734375,-19.5701904296875,1.5806884765625,3.88525390625
42135.13429069519,fist_close,2,Perform,20.98876953125,-22.2801513671875,-7.2493896484375,2.645263671875
42137.13429069519,fist_close,2,Perform,17.4588623046875,-18.340087890625,-2.9793701171875,1.67529296875
42139.13429069519,fist_close,2,Perform,14.4588623046875,-37.5701904296875,-5.779296875,-6.7548828125
42141.13429069519,fist_close,2,Perform,17.5888671875,-23.840087890625,1.6806640625,-6.244873046875
42143.13429069519,fist_close,2,Perform,14.548828125,-23.5201416015625,-9.1693115234375,-7.5546875
42145.13429069519,fist_close,2,Perform,33.1988525390625,-24.9501953125,-5.6993408203125,-8.294677734375
42147.13429069519,fist_close,2,Perform,12.998779296875,-32.210205078125,2.91064453125,9.4951171875
42149.13429069519,fist_close,2,Perform,22.4688720703125,-21.9501953125,0.890625,-8.334716796875
42151.13429069519,fist_close,2,Perform,11.6688232421875,-30.7001953125,1.41064453125,-3.084716796875
42153.13429069519,fist_close,2,Perform,14.748779296875,-33.170166015625,-3.4493408203125,3.145263671875
42155.13429069519,fist_close,2,Perform,17.6187744140625,-31.91015625,10.400634765625,-5.52490234375
42157.13429069519,fist_close,2,Perform,21.1788330078125,-21.5601806640625,-0.1893310546875,0.1953125
42159.13429069519,fist_close,2,Perform,25.038818359375,-37.8302001953125,-9.849365234375,-6.564697265625
42812.69812583923,fist_close,2,Perform,22.788818359375,-22.7327880859375,-1.7364501953125,-4.415771484375
42814.69812583923,fist_close,2,Perform,19.558837890625,-26.5428466796875,-3.6864013671875,-1.57568359375
42816.69812583923,fist_close,2,Perform,26.048828125,-25.5228271484375,4.2935791015625,12.124267578125
42818.69812583923,fist_close,2,Perform,16.798828125,-30.872802734375,9.0435791015625,-5.845703125
42820.69812583923,fist_close,2,Perform,17.81884765625,-30.9627685546875,-6.116455078125,-0.145751953125
42822.69812583923,fist_close,2,Perform,15.298828125,-25.2027587890625,-3.3763427734375,-1.745849609375
42824.69812583923,fist_close,2,Perform,12.808837890625,-33.622802734375,-7.536376953125,-4.845703125
42826.69812583923,fist_close,2,Perform,17.518798828125,-31.5028076171875,-12.1763916015625,4.494140625
42828.69812583923,fist_close,2,Perform,27.058837890625,-19.9228515625,-7.9964599609375,1.064208984375
42830.69812583923,fist_close,2,Perform,14.6988525390625,-28.662841796875,-8.2763671875,9.044189453125
42832.69812583923,fist_close,2,Perform,29.748779296875,-26.2127685546875,-8.8564453125,4.51416015625
42834.69812583923,fist_close,2,Perform,11.808837890625,-21.682861328125,3.923583984375,9.404296875
42836.69812583923,fist_close,2,Perform,14.1488037109375,-34.8427734375,12.883544921875,4.484130859375
42838.69812583923,fist_close,2,Perform,18.3687744140625,-30.9228515625,-0.326416015625,-4.435791015625
42840.69812583923,fist_close,2,Perform,14.038818359375,-26.3427734375,-7.08642578125,2.354248046875
42842.69812583923,fist_close,2,Perform,16.768798828125,-30.5028076171875,-8.08642578125,0.584228515625
42844.69812583923,fist_close,2,Perform,21.548828125,-28.6927490234375,-5.0263671875,2.9443359375
42846.69812583923,fist_close,2,Perform,17.7587890625,-31.432861328125,-6.3963623046875,-3.705810546875
42848.69812583923,fist_close,2,Perform,34.21875,-34.6728515625,2.903564453125,7.434326171875
42850.69812583923,fist_close,2,Perform,23.9088134765625,-19.9827880859375,-6.29638671875,-5.42578125
42852.69812583923,fist_close,2,Perform,24.0087890625,-19.7728271484375,-7.4163818359375,-7.745849609375
42854.69812583923,fist_close,2,Perform,13.9588623046875,-25.7928466796875,-11.2164306640625,7.6943359375
42856.69812583923,fist_close,2,Perform,23.828857421875,-26.332763671875,9.213623046875,-4.515869140625
42858.69812583923,fist_close,2,Perform,20.21875,-16.2427978515625,-5.83642578125,-1.255859375
42860.69812583923,fist_close,2,Perform,24.5087890625,-33.7027587890625,1.963623046875,3.21435546875
43611.034870147705,fist_close,2,Perform,25.468505859375,-27.9384765625,3.9764404296875,4.14306640625
43613.034870147705,fist_close,2,Perform,27.3485107421875,-26.66845703125,4.576416015625,2.262939453125
43615.034870147705,fist_close,2,Perform,20.78857421875,-32.5584716796875,-9.99365234375,-0.31689453125
43617.034870147705,fist_close,2,Perform,19.6385498046875,-18.8685302734375,-10.443603515625,-0.306884765625
43619.034870147705,fist_close,2,Perform,20.968505859375,-30.5384521484375,-0.633544921875,0.52294921875
43621.034870147705,fist_close,2,Perform,24.1185302734375,-29.728515625,-11.463623046875,1.593017578125
43623.034870147705,fist_close,2,Perform,16.3385009765625,-16.6485595703125,-0.713623046875,1.8330078125
43625.034870147705,fist_close,2,Perform,13.6385498046875,-27.2685546875,-3.943603515625,2.06298828125
43627.034870147705,fist_close,2,Perform,19.3985595703125,-35.91845703125,-8.8236083984375,-9.007080078125
43629.034870147705,fist_close,2,Perform,28.4385986328125,-24.218505859375,4.4964599609375,4.713134765625
43631.034870147705,fist_close,2,Perform,17.3284912109375,-30.5584716796875,-12.3135986328125,-1.546875
43633.034870147705,fist_close,2,Perform,22.6085205078125,-31.988525390625,4.81640625,-6.45703125
43635.034870147705,fist_close,2,Perform,18.9285888671875,-20.7884521484375,1.6463623046875,-0.656982421875
43637.034870147705,fist_close,2,Perform,18.0885009765625,-29.6884765625,0.326416015625,-4.1669921875
43639.034870147705,fist_close,2,Perform,21.6785888671875,-15.7984619140625,-9.733642578125,4.153076171875
43641.034870147705,fist_close,2,Perform,17.24853515625,-11.2884521484375,-1.0335693359375,6.1630859375
43643.034870147705,fist_close,2,Perform,24.0185546875,-26.1585693359375,-3.173583984375,3.843017578125
43645.034870147705,fist_close,2,Perform,22.6285400390625,-19.0584716796875,-6.923583984375,0.843017578125
43647.034870147705,fist_close,2,Perform,19.3885498046875,-18.5784912109375,-10.5635986328125,0.113037109375
43649.034870147705,fist_close,2,Perform,15.3585205078125,-25.0985107421875,2.6463623046875,-2.43701171875
43651.034870147705,fist_close,2,Perform,16.0784912109375,-18.488525390625,1.116455078125,5.953125
43653.034870147705,fist_close,2,Perform,18.74853515625,-16.16845703125,-1.68359375,10.27294921875
43655.034870147705,fist_close,2,Perform,19.528564453125,-29.488525390625,-5.5836181640625,8.883056640625
43657.034870147705,fist_close,2,Perform,26.3985595703125,-16.16845703125,2.75634765625,-9.45703125
43659.034870147705,fist_close,2,Perform,12.4185791015625,-27.5484619140625,0.056396484375,5.943115234375
44397.58777618408,fist_close,2,Perform,30.427978515625,-32.86328125,-6.2314453125,2.921630859375
44399.58777618408,fist_close,2,Perform,10.3980712890625,-21.63330078125,-9.7813720703125,1.071533203125
44401.58777618408,fist_close,2,Perform,14.278076171875,-22.3931884765625,-4.6513671875,2.931640625
44403.58777618408,fist_close,2,Perform,16.18798828125,-25.273193359375,0.628662109375,1.95166015625
44405.58777618408,fist_close,2,Perform,19.18798828125,-22.6632080078125,0.5185546875,2.511474609375
44407.58777618408,fist_close,2,Perform,27.8480224609375,-34.293212890625,-0.2813720703125,-0.33837890625
44409.58777618408,fist_close,2,Perform,25.7880859375,-27.5032958984375,-10.431396484375,-0.868408203125
44411.58777618408,fist_close,2,Perform,24.968017578125,-36.1531982421875,-1.5013427734375,-1.868408203125
44413.58777618408,fist_close,2,Perform,15.8780517578125,-30.273193359375,7.5185546875,3.04150390625
44415.58777618408,fist_close,2,Perform,27.677978515625,-19.4932861328125,6.2186279296875,6.511474609375
44417.58777618408,fist_close,2,Perform,17.1680908203125,-26.273193359375,4.108642578125,2.341552734375
44419.58777618408,fist_close,2,Perform,20.5679931640625,-19.4332275390625,1.798583984375,7.171630859375
44421.58777618408,fist_close,2,Perform,25.738037109375,-19.813232421875,-1.5614013671875,-7.16845703125
44423.58777618408,fist_close,2,Perform,14.9580078125,-20.5732421875,-6.5814208984375,-6.62841796875
44425.58777618408,fist_close,2,Perform,22.8580322265625,-16.2432861328125,-2.141357421875,6.6416015625
44427.58777618408,fist_close,2,Perform,23.8980712890625,-26.84326171875,-13.891357421875,4.171630859375
44429.58777618408,fist_close,2,Perform,3.4080810546875,-33.2432861328125,-8.4814453125,7.011474609375
44431.58777618408,fist_close,2,Perform,22.1180419921875,-11.7232666015625,-6.201416015625,0.66162109375
44433.58777618408,fist_close,2,Perform,29.6280517578125,-12.063232421875,-3.141357421875,3.3916015625
44435.58777618408,fist_close,2,Perform,21.4080810546875,-31.6531982421875,-4.92138671875,2.681640625
44437.58777618408,fist_close,2,Perform,18.197998046875,-44.9932861328125,7.3885498046875,-10.258544921875
44439.58777618408,fist_close,2,Perform,25.697998046875,-32.88330078125,-3.181396484375,9.711669921875
44441.58777618408,fist_close,2,Perform,19.0880126953125,-26.88330078125,0.7286376953125,-4.008544921875
44443.58777618408,fist_close,2,Perform,8.8280029296875,-19.4532470703125,-5.3013916015625,2.671630859375
44445.58777618408,fist_close,2,Perform,25.5980224609375,-16.623291015625,4.1585693359375,-0.868408203125
45193.76802444458,Rest,2,Rest,16.526123046875,-34.068115234375,-6.8094482421875,-8.248046875
45195.76802444458,Rest,2,Rest,21.216064453125,-24.1981201171875,5.360595703125,-5.367919921875
45197.76802444458,Rest,2,Rest,22.426025390625,-35.5380859375,-2.199462890625,1.721923828125
45199.76802444458,Rest,2,Rest,12.736083984375,-26.6480712890625,0.820556640625,-4.197998046875
45201.76802444458,Rest,2,Rest,22.7960205078125,-31.548095703125,-4.66943359375,7.48193359375
45203.76802444458,Rest,2,Rest,13.7960205078125,-21.1580810546875,-1.45947265625,0.962158203125
45205.76802444458,Rest,2,Rest,26.1160888671875,-31.5380859375,-12.889404296875,-3.157958984375
45207.76802444458,Rest,2,Rest,18.8260498046875,-27.1981201171875,-5.0894775390625,1.761962890625
45209.76802444458,Rest,2,Rest,16.49609375,-29.7281494140625,7.6405029296875,-0.337890625
45211.76802444458,Rest,2,Rest,22.3060302734375,-25.9381103515625,2.3505859375,1.751953125
45213.76802444458,Rest,2,Rest,24.22607421875,-23.738037109375,-10.45947265625,12.3720703125
45215.76802444458,Rest,2,Rest,24.3460693359375,-22.9581298828125,-0.949462890625,-1.587890625
45217.76802444458,Rest,2,Rest,18.49609375,-24.608154296875,-5.139404296875,-6.097900390625
45219.76802444458,Rest,2,Rest,27.506103515625,-24.008056640625,-1.12939453125,-4.1279296875
45221.76802444458,Rest,2,Rest,20.5560302734375,-22.498046875,0.530517578125,2.942138671875
45223.76802444458,Rest,2,Rest,26.1060791015625,-16.6680908203125,-7.3094482421875,-0.35791015625
45225.76802444458,Rest,2,Rest,35.72607421875,-19.80810546875,-1.4993896484375,-5.927978515625
45227.76802444458,Rest,2,Rest,33.3360595703125,-22.7880859375,4.7705078125,0.471923828125
45229.76802444458,Rest,2,Rest,24.276123046875,-30.028076171875,-7.41943359375,3.842041015625
45231.76802444458,Rest,2,Rest,23.416015625,-16.84814453125,6.6405029296875,1.501953125
45233.76802444458,Rest,2,Rest,14.0560302734375,-18.838134765625,-6.889404296875,6.922119140625
45235.76802444458,Rest,2,Rest,22.666015625,-23.7880859375,1.070556640625,-9.16796875
45237.76802444458,Rest,2,Rest,13.2960205078125,-31.4481201171875,-3.699462890625,-4.248046875
45239.76802444458,Rest,2,Rest,16.0460205078125,-23.34814453125,-5.66943359375,-6.177978515625
45241.76802444458,Rest,2,Rest,31.1461181640625,-20.4581298828125,5.1905517578125,4.23193359375
46025.20275115967,Rest,2,Rest,19.6341552734375,-22.7945556640625,0.8931884765625,7.39404296875
46027.20275115967,Rest,2,Rest,27.0341796875,-32.5645751953125,4.63330078125,-4.156005859375
46029.20275115967,Rest,2,Rest,20.5042724609375,-16.0745849609375,-17.5167236328125,-2.776123046875
46031.20275115967,Rest,2,Rest,25.7442626953125,-22.9644775390625,0.523193359375,-4.885986328125
46033.20275115967,Rest,2,Rest,26.30419921875,-29.7945556640625,-6.466796875,3.56396484375
46035.20275115967,Rest,2,Rest,21.6441650390625,-26.0545654296875,-10.0067138671875,2.464111328125
46037.20275115967,Rest,2,Rest,20.4241943359375,-22.7344970703125,-1.23681640625,2.323974609375
46039.20275115967,Rest,2,Rest,15.1942138671875,-24.7144775390625,-1.6767578125,-7.615966796875
46041.20275115967,Rest,2,Rest,12.9041748046875,-23.2845458984375,2.1932373046875,5.7041015625
46043.20275115967,Rest,2,Rest,21.84423828125,-25.5145263671875,-7.38671875,0.223876953125
46045.20275115967,Rest,2,Rest,24.1942138671875,-22.4844970703125,-5.0267333984375,-1.06591796875
46047.20275115967,Rest,2,Rest,16.084228515625,-30.114501953125,2.853271484375,-3.506103515625
46049.20275115967,Rest,2,Rest,14.0341796875,-40.9644775390625,-6.69677734375,3.18408203125
46051.20275115967,Rest,2,Rest,21.354248046875,-24.154541015625,-14.8367919921875,-3.49609375
46053.20275115967,Rest,2,Rest,24.2242431640625,-26.6845703125,-0.0167236328125,-3.256103515625
46055.20275115967,Rest,2,Rest,21.024169921875,-27.444580078125,2.3232421875,-16.676025390625
46057.20275115967,Rest,2,Rest,18.9342041015625,-17.2144775390625,-5.5067138671875,-10.9560546875
46059.20275115967,Rest,2,Rest,33.2841796875,-17.5145263671875,-4.206787109375,2.60400390625
46061.20275115967,Rest,2,Rest,20.874267578125,-20.364501953125,-1.88671875,-12.06591796875
46063.20275115967,Rest,2,Rest,22.9642333984375,-22.5745849609375,5.773193359375,-11.14599609375
